,id,label0,label1,label2
6160,d4e12e5af66f4cdcbe2596751f52d548,-2.3937888,-2.100171,4.419172
6161,d5000671f8cb4ffea6514d31a6aa4e57,-1.006894,-1.9218554,4.0854506
6162,d512e17719034030ac380a55c2fb065e,0.5781742,2.649365,-1.3776723
6163,d518331e323246989a6564bf22944cb1,1.0099446,2.8137548,-3.07513
6164,d51d74d72dcf412c954eafaee23528ce,-3.4295034,-1.3925264,4.687876
6165,d527cd50edc241c8905655feafb9fea9,-3.0071948,0.7703495,0.32439762
6166,d529ae0ca6b24ba9894c4ed26715dc1c,-2.6247897,3.0627763,0.24157879
6167,d53037c03b58427f9963a141f765d57f,2.3699903,1.9740962,-3.8699322
6168,d53f114cf8d64f28b2c8709f10ba2bc7,-1.997043,0.08927968,4.81265
6169,d5528f9c592d4f39860b7f9ddc2db122,-2.5353184,-2.3874962,4.3547196
6170,d55b14fc7684421c88f06ee08bb7590b,-2.3567133,0.44628355,4.287561
6171,d56fa0b951aa49fa8bb25ca883105149,-1.8890294,-1.398212,4.2373033
6172,d57916a6df0341ae8100400c7c258c24,-2.594488,-2.075812,4.2700515
6173,d57b60d38c8b4454a235447baccc8c47,-2.5139594,-2.4206278,4.2975388
6174,d58374e06cf14e17b26251725182a6d1,-2.5519352,-2.2180452,4.5608296
6175,d58644f28dc34619ac0605e41c370396,-2.5060928,4.3497467,0.14395186
6176,d5945b5205a84d77b61690ab2cb154e6,-0.29474416,4.417455,-1.3406587
6177,d59b359958244234900e97ad8a952562,-2.3948045,-1.698458,4.7230678
6178,d59cc103663d4874a81ee78671558b20,1.8658941,2.1380463,0.30284855
6179,d59f4a1dda254508846b5d25722c862b,-0.3457556,2.500859,0.18535939
6180,d5a72823002b4ee6883f38cb474da190,-2.4082654,-2.102041,4.3821735
6181,d5ad9bc33c0d4cf8885083651cc9a8a6,-2.4681666,-2.3324468,4.331373
6182,d5cc7c92ab55490d8938aa011a23208f,-2.1692572,2.7939653,0.9367791
6183,d5cdee1c9a5c46488d4249a696d87f32,0.7798598,-1.47474,2.76432
6184,d5d2aca4b7bb4ebf891f2691d2c15965,-2.7825053,-1.9372871,4.4737
6185,d5daf29ec19c4392b48b8945ed3fddd2,-0.8635591,1.1327946,3.1864398
6186,d5e0c51e152a4c7abfe3f7528b95d4a6,-1.4342066,1.4239458,3.6647134
6187,d5e3d2c9f8fe40fbb4cde509ffc88eb3,3.412831,2.0578868,-3.7542884
6188,d5e6a3c3622b410e8a479535650e1eb5,-1.7948405,1.5453095,2.8242068
6189,d5ecc988580743048333307dc5d66c46,-1.8756438,0.68049455,3.91549
6190,d5f735e93228491088e665a620addfe4,-2.6710293,-2.4036756,4.526658
6191,d5f856a8cd464674a3c1dafdba8f8215,-1.67105,0.739375,3.9217334
6192,d5f89aa6e1a247b7a5c46398af5de4a0,4.6720366,0.99623585,-2.761958
6193,d60f3d7bddc940c49d94393a17c0eae9,-2.0688486,5.8726354,-1.3771831
6194,d61b58b0412848b4be3dda9151172b57,-1.3130859,-0.973681,3.0391896
6195,d62379d41b584bffbbae78e6839abf1a,-2.1910534,-1.9056075,4.9738503
6196,d626c3b919b74a969defc3a54db92f1d,-2.8660288,-1.0856831,5.0194664
6197,d635e7adfe0b4c43b2562ce6df016831,-0.28627422,-1.113369,3.2981246
6198,d63b27bbcb5449ad991c195e4c369f06,-0.915225,5.09466,-1.9150867
6199,d63f3117dff94d438204824e4a4054ee,1.413817,3.0199075,-3.5309412
6200,d64de0d4c0d54a95a83c2b290a3efe2c,3.5566854,1.6563368,-2.4581635
6201,d655a02ee0624056be29f80438f024e1,-2.4402108,-1.9984524,4.1361794
6202,d673aa1f79fc4937abb06bed420f60c4,0.8981546,3.9939842,-2.628201
6203,d676230648b44f11966f991d7fff0f2d,-2.1145272,4.8499947,-1.1051673
6204,d6789c3cfb454f808482a043fa09cac1,0.78994226,3.851514,-2.5833027
6205,d682620442c545919075f3d30934b7b0,-1.5370151,-1.2996511,4.4105277
6206,d684f67c601b4f80bec98555c2c5fdf4,-2.853568,1.1640751,0.55465424
6207,d686f1f580c34e6986ec29e5a6b35450,-2.3602734,-1.9251857,4.1040425
6208,d68702b950ac4fc284ec70dff1b04132,-0.42503062,3.800507,-1.7816902
6209,d68f4887183341228a86e4f2cafaca60,2.1858773,1.3543224,-2.5076883
6210,d69f306b731944efad08e6c10f7d2160,-0.89968884,4.4271774,-1.4165174
6211,d6b11fdb113c46ad8551c862f334f0b8,-1.6424681,-1.7345743,3.92871
6212,d6b272a9afa54304a03bed4d4e829947,3.352413,0.27679056,-0.48915792
6213,d6c77d62180f4b0a8606c92fd4c7cc1e,-2.891089,-1.8293281,4.7706876
6214,d6d4cb02182947258ced25cc4021d54e,-3.100369,-1.6792469,4.503798
6215,d6e0bdb8117446ae9da7bb0854372f46,-0.30912706,4.651087,-2.4022968
6216,d6fef7bd2b124beeb4bc9e02272312ad,-1.3288759,4.7619386,-1.2493334
6217,d701c315ce534f9fb3ac77a2d9f39755,4.54347,0.8107821,-3.500206
6218,d7028b320747456080fdb63f6d58dd39,-3.0093584,-2.0728333,4.709955
6219,d7062261d755401bab50eaa88b5853ab,3.8653831,-0.79296434,-1.6164939
6220,d70b8f65f1104af39844f96611741b7d,1.831941,2.704351,-3.4132237
6221,d70e10afffd04336872e8789d6d17d17,2.4270985,2.482608,-3.27519
6222,d71e9834e406479a9264c146af59e2c6,-1.0440753,5.429777,-1.2438761
6223,d71f700667ee419297ab61108e9a428b,-1.9049915,-1.4789553,4.4709125
6224,d72342419b1e4cec839ff1ed92a8616d,-1.836455,0.020624131,0.3805183
6225,d7264d150cb54bcab8b50c30317333df,-0.39610764,3.1687188,-0.61654997
6226,d72897fa309d4f52bff97b8a3ea9e9f6,-1.1967884,5.2901874,-1.5669911
6227,d72b9bf77c1b4079857d751b185c6a9f,4.744797,0.9526627,-2.8344204
6228,d742f8ec3c5f4cfab7dbd74b278ba48e,2.0730565,2.6248012,-3.0940611
6229,d7445b2d8fe9490cbc4cb7627b632df8,-2.8166225,-2.2028213,4.694852
6230,d747077d2f044e2891596cb00b1390d5,-1.1708041,4.90464,-0.87242484
6231,d74840cfcec84eb68487c2ff56ae22bd,-0.2332587,3.770543,-1.882167
6232,d74b90fd9f8c42faa843b5f69cac39b5,0.0075642467,3.4201248,-1.7346023
6233,d74fb92812e1480a8ed3eb4eed99a84e,0.18901765,2.4429905,-0.8503974
6234,d761bc85d4ee4d88b3f480d80296b6cf,-1.7183651,4.626337,-0.64908564
6235,d769e210de244bb19f8a787f4c53ffb6,3.438991,1.3975881,-3.201902
6236,d76ded98698e481583acc6b85c3ad5d5,1.1309718,3.075587,-3.3980386
6237,d783a85e6a8b4b7eadd3f2af7e541c40,-3.216048,2.988732,1.632209
6238,d78c2ccd71d04efa81583f71cdef16b1,0.8035828,3.5590432,-2.6440175
6239,d79518a896ef43769e44e774ed8818f5,-0.02007851,4.273561,-1.0193102
6240,d796e3ed05bc4d6795f95e7ab7697156,-0.83754086,4.7988563,-2.1422112
6241,d79b90ac43c94db3984d4f086673d545,-2.6887894,-1.9933183,4.6042666
6242,d79d4fee28164341a7835527a41a0be9,0.43501568,3.493671,-2.5364325
6243,d7a309b4539142eea8e85faa0e874a76,-0.54224896,4.322033,-1.436263
6244,d7c003c81cdd494492bc7a8aaf2f78f2,-1.7289659,1.0556206,3.8959527
6245,d7c1f9c7775a46618177b09e7be7b2d7,-2.2608714,-1.4309387,4.7083077
6246,d7d3cbca4422454e801e52ee345ae9f1,-2.3323324,-2.2126296,4.2278867
6247,d7d84a57b5ba4e89b4d44e9bed39fdeb,-2.8468735,-1.489956,4.487585
6248,d7ec615ae1194834bdcd93fee00315ee,-3.376348,0.4095183,2.3858616
6249,d7f05b8e2ff5495d9eee2e65dfaabdc4,-0.049493194,4.6511574,-3.2392282
6250,d803924253184eb2b7d3ee8700f27a07,-0.44419643,1.0120108,0.32980502
6251,d80de8e5a94c42c8abcaa3cb142345b4,4.467101,0.49219465,-2.4095337
6252,d8229a0bbbf745d98c20791d83e10236,-1.6420475,5.5095263,-1.5168849
6253,d824f415137b482fa0e37f35496c7b31,2.3072922,2.6087568,-3.5862825
6254,d82cc684ebff4bbbb2462966ce5e7338,-3.2511792,-1.3326857,5.060398
6255,d835dc2efb8248a4851ab6b5cf89a850,-1.5951265,3.9351735,0.10115537
6256,d84425054b7f46b380b25ea11249778f,-0.30745646,4.5443716,-1.163069
6257,d84687b873a540cba45fa610bbbcefa3,-1.3493081,0.4796386,4.001169
6258,d846a3c55a6c4a3c94f6dd2220d787e2,1.0868198,-0.32405123,0.78705496
6259,d848c53f0676489695eeab4ce3f2df32,-1.2163814,3.3966548,-1.0037962
6260,d84f61a3219149aaaacc1fb6ebc1b179,-1.2300771,5.069557,-1.8471318
6261,d8613b8bf4274b1fb91a6cc45540a954,0.82138467,3.4840279,-2.0644562
6262,d866c93b074a4d899debfaf10cec0625,-1.4672251,3.9180582,-0.33538926
6263,d8810577cdb4490e907292467ff12e3c,-0.89108944,3.1049263,-0.5598521
6264,d881efc92757401485f441abb682d080,3.2202206,1.4167216,-3.4798439
6265,d88722923c2a4542bbc4880d1d4c0927,-1.8773397,-1.3956754,4.169515
6266,d892122d25d242f39f6dae5cc3999f84,-1.9312087,5.1074014,-1.4408262
6267,d893bbf6d4b14beea157766cb04ae54d,2.6625524,1.1697892,0.017437693
6268,d89632983b3b46459fbf27d260697130,0.11073023,3.2214746,-1.9791585
6269,d8978c20b2b3466da2bbc6737e956fc5,-1.545959,4.043882,-0.89580286
6270,d89f1505ce254f01a7f936eb652c2475,-0.86379445,4.653866,-1.5519602
6271,d8a6fbf174474c3e9bf45d1c918ac4fb,2.7441657,2.012487,-3.6221986
6272,d8ad93ebab7d4d21bda8d57240d3a6e7,1.8886889,2.6448102,-3.4529884
6273,d8baac8d5ef94e83bc5721d4ae0e9e1e,0.33226857,3.7557015,-3.115828
6274,d8cf6f804b1f4e068794525c2fcf8097,-0.1638051,3.9045348,-1.662136
6275,d8d0d8fb46ee43f8bef2b9a28fc02513,-0.9548451,4.70679,-1.4328507
6276,d8d2c9a61a9340d9a4c3ee3b72afed67,1.0247152,3.170677,-3.3623428
6277,d8de121f56af4e359739958cc81a1776,-1.0324892,4.9871693,-1.761505
6278,d8e2b808f85a454ead39a2f3f37f7e8c,2.8092532,2.2721164,-3.5158489
6279,d8fe2be5038543c3aeb6ec60438231c1,-1.7999581,0.5438851,3.785487
6280,d8fe512b99b84e4f821d382c645174ce,-0.34524682,1.6247978,2.013315
6281,d90d5b8c212346c68b11066623844dc5,0.4012245,3.3696392,-2.7169528
6282,d9161e366e614a1f969607edaaea0bad,-0.84962904,4.9001827,-2.05068
6283,d91805861a844e90a35f67757f37ed84,-2.3255482,-2.4914258,4.197277
6284,d92052625d3045f185f43d8d20506f7c,0.24005678,1.9227924,0.35312456
6285,d92f63dbadfe49399e39095f90f767df,-1.0442001,5.367238,-1.2940031
6286,d9303db1831748819ff11ca21e6029c1,2.399308,1.627027,-3.2624393
6287,d9371f92972c487fb3ac170a4092b83e,2.5876389,1.9248344,-3.3503244
6288,d937bc46ece9421697afee3d5e5eab22,3.4017327,-2.1520202,-0.10153581
6289,d941836cadcd428d942a75007b256571,-2.76721,-1.6686141,4.529962
6290,d952ed2dfd204e5da320944f1c8d922f,-2.3515306,-2.0901945,4.89328
6291,d9594123b558463fa27e52fc10d3e3cc,0.6613304,2.1187482,-1.5058544
6292,d962a5065d8e420d817b89051747a6c9,-0.32060358,4.35924,-2.9081504
6293,d996178e8d594080bf6eebad9b6e537c,-2.824699,-2.0921052,4.36587
6294,d9974d59d76c48d59e8d166b7337dda6,-2.7432256,-2.3302076,4.414535
6295,d99eaf80eede4b3fa993a027edf48b60,0.39676878,3.467211,-2.1858969
6296,d9a58cff750a4efb87d99eab4fa2cb75,3.5380003,1.7673014,-3.4322429
6297,d9b34bb28dab459280f419f56350a55b,-2.399353,-1.4477314,5.0011325
6298,d9b4faa5e24e4aeb843e7f6996f992ab,-1.8559853,5.4718275,-0.65473455
6299,d9f2b46ae19148bb9f7fadd8d9404310,-1.548512,0.93257034,4.271603
6300,d9fc5a521c604141a7d843a19bf4e8eb,-3.4057112,-2.337847,4.440197
6301,da12b28dec66474e9f48e693b8d46b22,-1.8559633,4.1281505,-0.7573202
6302,da2f4ddec8624c459eb7653eba2ff4e9,-1.7926022,0.20557338,4.140282
6303,da31fa8c9d3d496c8db9abb443508f55,-2.4394832,-2.5557878,4.3457284
6304,da3f3d33453c4c798c3b28144ad8761b,-1.697797,4.8814063,-1.3183272
6305,da453136cabe4c679d69e1d8b1e54b85,4.06059,-1.9410033,-0.499811
6306,da5c69d3f49446a985986fd6c17b472b,1.7516065,3.1032026,-3.9986145
6307,da5d417673684d5b91d1f00bd29e1a6a,-1.5789038,-1.6979566,4.1918664
6308,da6c859f06e145c58bf6a3625182fc24,1.5819297,1.5416093,-1.1559407
6309,daa25f1ad8b44c7e8e5eb852f98bb99b,0.6742922,3.526548,-3.1042063
6310,dab0744c49c743e0bed9d22fdba3c27e,-2.318587,0.5273666,4.2553563
6311,dabb3ef256654c1ea97c22c102527f2b,-0.11835167,4.3666945,-1.844442
6312,dac43cba9a034f858e94608a2e21ae13,-0.45850208,4.532153,-2.1519973
6313,dad12732e1454950943cfdc3b766c309,-2.536052,4.187856,-0.706704
6314,dad4011556e245ac92a3c0e2d85219e9,1.9345318,2.5599902,-3.4250927
6315,dae9223963a74c169079ec1548ddac87,-0.8003043,4.849969,-1.8853583
6316,dafb23e69c57455ba517dc38edc3c15c,-1.968937,-2.1098096,4.375198
6317,dafc8d05b63a4e57b10239dde6c4ab7d,-2.7687032,-2.4810703,4.4129157
6318,db09eb400b7e4a1bb74d809ae1d130b1,-2.6448288,-1.2893244,4.582998
6319,db19bde993204132a386081bcbd0da1a,-2.2786722,-1.525601,3.8291686
6320,db28e94c500143098a16a79289a3a8a4,0.5546179,1.0400957,2.5458536
6321,db2b886530e14399ba0a4510bdb096a2,-1.7004658,5.1689577,-0.7500695
6322,db34ab2f8cd7486293d93b0533904a9e,1.5594287,2.5119088,-2.715127
6323,db3a9448feb34aa4b0f28842432b8431,3.4526484,1.5079786,-3.6915987
6324,db3c1ee4f65c468aa12c19fc0f797364,-1.719973,-1.1393301,4.4705987
6325,db3f2a9c70eb416e819f3c45662433ac,-0.7913867,3.2910678,-0.70783794
6326,db3fa8c9564240cd9dfbc1e355a2cecd,-1.5878993,4.137976,-0.7615554
6327,db4f48754859492d8396c12466908ab4,2.0362933,2.29577,-2.8018644
6328,db5ab1c46982447b8f1c303a96ea745b,-0.7162789,4.3327007,-0.8754295
6329,db64c10a737a49c4b6e54df443a6560d,-0.77594244,4.7988787,-1.6123394
6330,db66c545584a4371a49e997f1b365bfd,-3.0151796,3.5666082,0.029546227
6331,db80137673794c5bb0cd9f66c7b42dee,-2.8126965,-2.0193775,4.933476
6332,db8e7a867d9c40228d997d6dfd81f119,0.80991673,3.452451,-2.3639925
6333,dba9e62c76044d76a8f22f938859385a,-2.394878,-2.4070318,4.216834
6334,dbaa3660c6cd4c42a57173497fdb55fe,-1.0877057,5.020875,-2.2416286
6335,dbadcc1c9327467995c62db2687df836,-1.2972797,5.1033735,-1.9982902
6336,dbb1f1495ecf472589024ad1d7810399,2.4618669,2.2057621,-3.926099
6337,dbb91152321744f5808d9c188ede28d1,-1.7508641,5.9424424,-1.500131
6338,dbd2c770c8274a26a03ec49b6f67967d,-0.3454409,-1.5029025,2.9619842
6339,dbe272841e3144afb5ae1ad4dfe05e3f,-1.3122281,4.700554,-0.94425833
6340,dbe3b22de9f945dd8b0b6bcc6a8fc5de,0.67293894,3.7817988,-2.7574637
6341,dbf93361365e4ab49e6726a4d9e56f15,0.43159035,-0.8530619,0.50054866
6342,dc1533a4feb34e95afb3d73554e45e00,-3.6869993,-0.97906363,5.155602
6343,dc1b0bdba7de44208a6ad99414d8a88a,-2.7081785,-2.2805402,4.5682507
6344,dc20a81c88474ccc9983af356fa14cc6,-1.7856137,4.934579,-0.8025111
6345,dc215deb9f0c453ea8ca7415a1ad6754,0.34020737,3.8869686,-2.3382642
6346,dc22da9e12cb419d8efe81fd49d31c6b,-0.851521,5.0513096,-2.080052
6347,dc249c259d2d47a0811b25f5faf72bf9,0.45640966,4.237259,-2.7022026
6348,dc2f1026b9354626afe401dc005638e1,-1.2976602,1.9466994,0.93925434
6349,dc32ca9ca37345ac8d00601fe7cf4120,2.041705,1.9670703,-2.4778092
6350,dc333f5d394e4c219ba8660e937cde14,2.177607,3.1141708,-3.3639174
6351,dc47a2a3339a4ba58e55f8e862d0204e,-1.085791,4.5618873,-1.5824635
6352,dc52be5b45804d91badc52e81d4a6c52,2.0789928,2.5183532,-3.511984
6353,dc579f687beb4493b0dc5b4d83957ef2,3.7759821,0.93698335,-3.9293165
6354,dc5bf100fe1b4f89b6bfa2e2c2ba067d,-0.84549344,5.0716376,-1.167349
6355,dc60c80d6e3e432ca634f5290b5dfa1f,1.3661313,1.8612468,-1.9324481
6356,dc6c1ff91d1e4e589d2434f213d68e35,0.41945845,3.8189638,-3.506585
6357,dc81480513804368bfc6bef9ea4fa846,-1.7838422,2.6246448,0.011289787
6358,dc8626fcbdbd4d108a2b280bac6478ad,3.7125297,1.3467374,-3.0731673
6359,dc8895496af146788307e4caca6eae62,-1.4772729,5.625782,-1.7374004
6360,dc911f3d2e01433092c34efa7b9b2d39,-3.388813,2.4726918,1.0416178
6361,dc933355ebdb4791b951422db1085c70,-2.5743523,1.9277935,3.098882
6362,dc96a3062ec741c99f11a3537cf08f33,-1.8117119,5.719098,-1.5755422
6363,dcade9a60aa44d669a0ccc7ebb736355,3.8591895,1.0849123,-3.32553
6364,dcbd236c089f41ba860ecbd0990f6586,3.0262856,1.5864619,-3.3648555
6365,dcc3a55400654383a09854a3a49ddc2c,1.5719014,2.7294416,-3.324203
6366,dcc414628cde4189be22df9ae4770825,-2.3375614,-2.2595503,4.136409
6367,dcc4c041df1c45cebad8f8b2dae11b69,-2.0954018,4.9613285,-2.1223645
6368,dccec9b24fc44110aa1b974c5bda3bb3,2.622128,0.58988726,0.26780447
6369,dcd32f687b1a45ce895b311376371751,-1.47989,1.0081489,3.6809711
6370,dcd830452efa4e6596daa7fc7911e619,1.1215831,3.4157088,-2.1870325
6371,dcd9df520f8c4b9ba385dc7f010f9c70,-2.7877629,-1.8193884,4.890125
6372,dcdafac3ee2e4f6091e48cad818aab25,-1.9452101,5.467795,-1.2485756
6373,dce5bfbe749840a58b7811d68670c633,4.1887426,0.88004243,-3.2719634
6374,dce7b65d907a42c49fedc69e370aa652,-2.7521806,-2.076288,4.5126567
6375,dcef599e4a804ffea268d990b54f41ac,-1.9121705,0.75807655,4.26147
6376,dcf0f6f4a2944ae9badb5a2009e38d8a,-2.8286245,-1.3762944,4.874751
6377,dd0048ebd76349d89f6d0797dc72a47d,-2.2748694,-0.9103675,5.3190045
6378,dd07ad8d0a554f96ab67adf10f81fe8a,-2.129115,-1.1236651,4.7065797
6379,dd083c3755e846089b6dab45497578cc,-2.0848534,2.30524,0.5282294
6380,dd119b75603c43a4a7d8a35455361a79,-0.7075796,4.043584,-1.0040861
6381,dd1affbc54224ac0b187a4d085ced2ef,-2.388219,3.927295,-0.03974389
6382,dd2e50b469aa4e92b3d73d0c6a22a380,1.6327467,-1.0257777,2.070583
6383,dd30e5815022405db823041442ffefca,-0.85050344,4.531679,-0.8018627
6384,dd33911bc8c64f0ea55561ffaa36b74e,-0.034639657,4.663204,-2.688595
6385,dd59dd0eaa604f3ab2917d217bdf0d58,0.7523442,3.8381536,-3.6188526
6386,dd603e685c074aedae4efe39f5f3b9cb,3.8318315,1.1545074,-2.9697928
6387,dd696b7045fb4df5abd717702e483189,-2.7927127,-2.2701845,4.641867
6388,dd6b5b294c2f4d689a65498d2c75cd96,-1.3164462,0.4646884,3.6170561
6389,dd721eb98b1a491fb010d3d9ce7a3d41,-0.25474545,4.633066,-2.50961
6390,dd7c28bb56814167972620113d194087,4.2734222,0.18023542,-2.8276374
6391,dd80015e524f465592c93da930d6ec4d,0.6125943,3.7274256,-1.7165867
6392,dd8282fa0b57481eb8f1dee567413d04,-1.9841172,3.48132,0.36958194
6393,dd8640a962a34579b7a542a6c483832a,-2.2539392,1.1238127,3.718415
6394,dd990438441f41af841de3a2bdae478e,-0.45893618,-0.037147015,3.110821
6395,dda57fb9d37743d39861adb9bfb90f91,-1.864792,0.65401846,4.219639
6396,ddaf9bf964b54b4fb89b281ec367de97,-2.3244987,4.6908407,-0.9278065
6397,ddc9cc940f7b4268a1f6d7e986db15ab,-2.4457636,-2.2740777,4.415376
6398,dde213e5a1224e55a5eade98f104669a,-2.010661,3.3080435,0.5057949
6399,ddee25f05beb41ecb23b116200bca036,-2.404974,4.1889744,0.41564637
6400,de06469c911448699f0a51098a5c2ecf,-1.8273677,1.0478241,3.7769177
6401,de0bbb82bfa345e8b8ea19809b1c8c75,2.8777618,2.2370892,-3.0536182
6402,de1cd2813cf240a0b269c6df5cbb4553,-2.4422836,-2.189905,4.0873704
6403,de264efff0a8430a927b084bde906bf1,-2.653683,-0.79918885,4.3310857
6404,de27a71f085c47f4b4f7fc553d672548,-2.063251,5.5324306,-1.4155058
6405,de3176fdcd924f5db9b81e6dad0f9b8f,-0.9595257,4.0422263,-1.0888805
6406,de39b9011bf843bab026324601ebcf3f,-2.3338594,-1.3553094,3.2783978
6407,de3a2474cfc74b0d97d41c6b9b6c68a6,4.327201,0.7297975,-3.6356974
6408,de42c6653659443fbd5af2ba8f8112c6,-2.5200644,2.1210012,1.4397613
6409,de6324b8507643429771741ac0a2ef0c,1.5691015,2.928471,-3.267172
6410,de69bf70daa74772a24e7729a1b00446,-1.4121505,3.5298417,-0.56938756
6411,de6e84bff2b14d89bfe51e188dbecf22,2.9948852,-0.4375784,-0.7251396
6412,de7431d9268e4ca6b12036825f13ad2c,1.8551551,3.3328261,-3.0012124
6413,de747eea7ae44efcb5e931b7a5087d71,4.9168115,0.37574798,-3.4500043
6414,de7935a58e3745ea91a18fe2d675d4d4,-1.755376,0.89202833,2.5355484
6415,de8db769137e47f1ae6d9da0bfb3509f,-2.0378952,3.3655164,1.6768801
6416,de90b624b99e4143be8beba8f4211432,-0.33121762,-0.74514663,3.37096
6417,de99d2ec348c474cb884de7e132bdfb6,3.8679972,1.2466177,-3.592821
6418,dea70a8c3a2e4e21acd750230b92130f,-2.6708784,-1.7419741,4.3703446
6419,debe6ae8c4bf41aead27c78c491714a2,-0.8749167,4.7240973,-1.2844762
6420,ded5c5e172d44184b37415a5e179570a,-1.663963,-1.622982,5.016752
6421,dee58717ea514038b2d2011bbf2c19f1,-1.3713676,3.4778364,0.068249434
6422,dee97d7663614f02a7586b2cc0b78866,-1.3711402,5.2862244,-1.8313063
6423,def21d7bf0564ec8abdc9a1940c7ed6d,-2.655019,-1.7579644,4.6661687
6424,def60b9634634049bedbd716f71db49b,-0.79212296,-0.628237,3.2850451
6425,def8e706499a456c9b0af6bd886df0ac,-0.66851115,5.322292,-1.845183
6426,deff5d5861e247488a86e94bd2ee0179,-3.2773876,-1.5160651,4.159005
6427,df2a299d3dd2487da2e8eb3f2669e914,1.9928995,2.6105516,-2.7219307
6428,df2d43883058473d990fe5d3fd0eb381,2.009497,2.1661398,-2.7220757
6429,df3bfde94f014ec5928acd6e1c767c95,-2.2719464,-1.3463907,4.4524646
6430,df3f747423d545b0abb303398164871a,-1.969252,5.254672,-0.5473784
6431,df467cbe8a714adc86c7c076cb4ae5a4,-1.0321119,5.137517,-0.7705131
6432,df5ff1864f1446e897b1d77ac4a1e20a,-0.8212563,5.1482944,-1.9156951
6433,df6237f9313d4f09b1d0b87fffcef472,-2.406186,-1.8760436,4.4574
6434,df6d6e7d03bc4e89b8bd1c234393e326,-0.51624286,4.203258,-1.7230188
6435,df80c460a9834bb28bfb51ca1e41e28a,-3.3049526,-1.449039,4.9527497
6436,df960abe70c3480faee5b3d457c9a840,-0.28281364,4.100843,-2.7617686
6437,df9855c4e94e4d278c56002debe25147,-2.7553952,-1.3320429,4.7428756
6438,dfad60b54ae94d51b5098f9410fb6f64,-1.7208632,5.8547707,-1.9942504
6439,dfbee04fa1244f02b8cbf9a4081f3be4,-1.0445231,0.758098,2.9441223
6440,dfc0b10999e04034a98eb2518b732e59,-2.0675914,-2.1428704,4.378087
6441,dfc7710f47ed4033884ff632d61ef708,-0.91410375,-2.04539,3.5154526
6442,dfca6807785d4bff9ec5348f76d8398f,-2.3762832,-1.3749315,4.645519
6443,dfcb422d7c334b47a2d6aa6a8cc345d3,1.8858565,2.195037,-2.5963023
6444,dfd19b1fd34945a0a0991bb5a7588be7,2.9157124,2.1120539,-3.5113013
6445,dfd4836ba97a4cddb911aa614032d8b3,-2.8398643,-0.56164575,4.4030037
6446,dfdb519f2a20477fac3df6cee549fbf7,-2.7861335,-1.8620677,4.6967335
6447,dfdec0638234495b9028cd6eccb5f5e0,0.12416139,0.068403244,-1.0341723
6448,dfe0e3faf046431e99ddcef93339ec0b,-1.689325,-0.9898827,4.0897956
6449,dfebdd65fcc645a6bd454c5ae4f52f60,-2.7378726,-1.8896163,5.0841002
6450,dfef711f7c0b4e3a89e79b2e42637412,-1.7344683,4.714532,-0.0016559698
6451,dff4447bddd6401fa3ff885d8d60f048,-0.8175417,4.961685,-2.454851
6452,dff44e073fe141e38c1892801ec60b15,-1.9890133,-2.0655653,4.7730513
6453,dff6b900ecd047348ce041336a24deda,-0.34659383,-1.1946551,2.1027982
6454,dffb8f85e1ce42bdba9820684a4d4435,3.1200302,-0.030722171,0.08403391
6455,e019cc22612d4a4b9884395277908368,-0.13391927,4.122217,-1.9930383
6456,e01a6d8e7c0e416bb90e316600fe6e9d,-0.59415185,4.404943,-1.4127165
6457,e02ab80b15804e94b1dda7d8968839e1,-2.1118898,-2.1000912,4.9220843
6458,e03fc41ee6f64b6e84861d293f842268,-2.6635416,-2.2433681,4.8437414
6459,e04a0f92d3d14ed6914a771ae42c91da,1.7227591,2.4993043,-2.6739228
6460,e056dbcaf5e9435e8817f8c43ba3937b,0.63434064,-0.5706508,2.1178415
6461,e0575354f820422b86de2042aeea9b26,-2.339124,-2.134984,4.038739
6462,e0595a10ac32430e909b8e88014559f7,3.8872023,1.7273781,-3.1694093
6463,e06be144d3064ee98264323e5a700bb5,-2.4544678,5.0968904,-1.808565
6464,e07af374ab9441369a06e6623741be3e,-0.10255727,4.0586762,-1.2886196
6465,e08bbe296ff741c698e4b006a3cd84cc,-2.896788,-1.442538,4.6483464
6466,e08ec6cf32524cb1ae70c51491b845b0,-2.246121,0.075534254,4.564382
6467,e0984c389930451aba7d05b889bf408f,-2.246339,-2.2477014,4.4483137
6468,e0a21746e133462abdb2fc999a73961f,-2.6865218,3.0529985,1.1940447
6469,e0a3c11f14c84164b066b268012e97fc,-2.5974202,-2.0760624,4.4115605
6470,e0a4ca4747f04098a7ba6d98438d59c8,-1.8071698,-0.9002367,4.0064907
6471,e0a5b656fa884ee5baf35937527cb9d3,4.995772,0.69054383,-3.2016594
6472,e0b0efd71d3c4f3c89c51bdfce2f60b1,-2.7713518,1.8355024,2.583062
6473,e0bbe78600fd4ff687693ea3984979aa,1.7304989,2.836726,-2.8997147
6474,e0c0283f935d4d6ea812dcc895868166,-2.059691,-0.11687717,4.111212
6475,e0cb50fd656646ac8647149ab22b7a8c,-1.2066385,0.6018925,2.414676
6476,e0cdf47bef2f4bc7a5b809127b655dd1,-2.469009,-1.2099819,3.5375395
6477,e0d6ebfd9dae4c53ab52be15f1e2e8e5,0.927948,3.259205,-2.4946356
6478,e0df34f5b4934f46b3ea057726eceb78,-2.722621,-1.8631995,4.6587033
