,id,label0,label1,label2
6599,e550b8d82c344aabae567b709a9fbf85,-0.3736247,4.5888643,-2.5839224
6600,e55341c875704a31867119b409c5c15b,-3.1420562,6.873418,-1.3829365
6601,e55a26b4bee94d0582748372e499e765,-0.27271506,4.4687195,-2.5699246
6602,e56341d8b5474f30820dbfe1e8eceb1a,-3.153099,0.8346469,5.1540523
6603,e565455c959947b49f1a837ee377c5bb,1.9175237,3.186711,-2.870726
6604,e570b09ac55d41c08b840d9832318d43,-0.39513418,5.180876,-2.9196544
6605,e57251cf574d469594b3ced6f5ea72ed,-2.2456076,6.321245,-1.6194952
6606,e575654f80ff420d9f66bc113cb007a9,-2.6210003,-1.402067,5.507976
6607,e585b49d979a493a83bfd94eba25bf52,4.986868,-1.0591664,-3.411667
6608,e5943bd739f6425eb47c405c37344f9c,-2.6560633,4.8004236,0.044483542
6609,e596f27dc7654d928d9ca71d56a6a3bc,-1.2627316,4.545393,-0.73039454
6610,e5981acd592845c4af8c72e4f80b42df,-3.1871486,2.7358248,4.5798006
6611,e5a8bfc5fdb34192a52991c4866eb4f5,1.1650474,3.8330624,-3.369814
6612,e5b3a9ca8d0b40baaa1f231e88e6cfca,-3.4864452,6.163022,-0.3031156
6613,e5b56024eb674ec693bbc519311f9590,-2.6063042,-1.8537269,5.658647
6614,e5c4815b58ab46a5a74efb4ba19f466d,-2.1680431,-2.313557,4.979736
6615,e5c511dd5ab448c0a8f8e4ae14b10776,-3.4833093,6.6141768,-1.2552328
6616,e5cb4d5908c44f188d15607d1afccbcb,-0.05483219,4.08593,-2.508668
6617,e5d0918106ca4a0395e458c680e4bee7,-1.1041318,5.6303787,-2.4416409
6618,e5d136e58b59432c84027438fdaad470,-2.764007,-2.3887382,6.077401
6619,e5d1b1fdfd8b48e0a1f4990995eb1967,-3.0102022,5.9462404,-1.4883592
6620,e5e89ccd48ef4d1fb1cc31ff62673ba1,-0.13094582,-1.3081758,1.6802375
6621,e5eaea6959fe4bad9764f21e7e6d5ecb,-3.2205138,0.19527152,6.446834
6622,e6035fb551ca4b3091aeeee5517ca791,-1.0319859,5.0893984,-2.5835848
6623,e613798f75ef4bb0ada0c8c2370d4a7c,-3.5061827,4.497775,3.0479813
6624,e62766f067024becae5b4ca4c7468318,-2.4079108,-1.649405,5.878615
6625,e62af37293e54f99a6e36e4c62f4be2b,2.900364,2.372003,-4.0754566
6626,e636b86a02ea402a8cf3677452d900eb,-2.131016,5.9847517,-1.6887751
6627,e64066e487c1455a9c39ab9b45af976c,-2.9220102,-1.055856,5.752849
6628,e65ced9b4c604a1c8c87d5e51d3a84be,-3.373386,6.716572,-1.4334085
6629,e662df4463634395a8343760ef947bf7,-2.539187,6.581584,-1.8133793
6630,e663ac59e69e4e99983a4ab4fab07c88,-2.9262,-0.0007613301,5.580341
6631,e67714f89eaa4e8286d51dbe4e505ecc,-2.8692074,1.3902588,3.7106395
6632,e685098d4b5f4e98a6dd0b23b32851d2,1.5046285,2.7802331,-3.3300517
6633,e69301df65394eec838e8091f8cb48cf,-3.5530639,3.085499,3.5357423
6634,e6a09a7c73c14c23b9aa50dae0ec7dc3,-3.4856596,1.1193646,5.9414096
6635,e6a0cf8a7f314af8877e7c5823afdfa0,-2.9000442,-2.589103,6.561401
6636,e6e04440d00147c0a35a113e00568ffa,-2.8417652,-2.4090116,5.8839335
6637,e6f25ff1b2c847109055c62acfc32835,-1.1190048,5.6813755,-2.4411607
6638,e6fdfcccaa7f45deb48cc0d2d158737f,-0.9457377,5.0373526,-2.6386824
6639,e701c39967c44aeca86b03f4d3f658ac,-2.310388,6.2471237,-1.9999886
6640,e7029911c56c48ed8beec30dfc5d23a3,-2.321226,4.8901873,-1.5687585
6641,e7149a0c4a0d4c85a5bdb8974cc7c4ae,-2.308441,-2.4218016,5.5175853
6642,e71c45bb86e9453abeee409527233d7a,3.9272265,0.3032629,-3.6697378
6643,e71e7cd344ea477b9ffd80f4fa5b2c4e,-2.6582873,6.379938,-1.9155102
6644,e71eaa5de0294cbdad41cd56ece18214,-2.992432,1.759264,5.4774866
6645,e721458538ad4823b3195a1165df6921,-3.7420242,6.7997484,-1.1850841
6646,e72ecb8cbe4e4e7db4e041841f4c9c38,-2.9064033,6.3706636,-1.4806948
6647,e72fa15029a74ad9889ab9958b4a5587,-2.418954,4.404169,-0.11845261
6648,e73cbd21e5314dcbb75f291cd34457ff,-0.35018203,4.4590654,-2.7458656
6649,e73f09519480439fb2093f22d2c3458c,-3.031268,5.0299406,0.037543595
6650,e757f2953dbf4dd88627afffab871055,-2.8942628,6.6979456,-2.5139143
6651,e75e37c68c014fb494f16844b5207441,-3.1985836,0.5163868,6.369657
6652,e768cc65e9624d6c81803b0a0a0bc15f,-2.1419382,5.602828,-1.861139
6653,e773d35ee8a7430a8a0fa65c77b123c9,-3.24242,5.528467,-0.62922615
6654,e789aad4d1864a87861e8433040fac3d,3.7210333,-2.6004863,-1.252449
6655,e795e7adc0fe408997a90ba3c8b8c647,-3.1834586,6.635762,-1.636869
6656,e7a09ba8a12549cd8b2679f45cc744d9,-2.8333786,-1.8916214,6.483131
6657,e7a527527a194b5fb39791b39b15a4cc,-3.3401778,6.4223127,-1.3165846
6658,e7ab1b6d46db48a1a48f403c175692f4,-2.8648808,4.4822006,-0.0117611885
6659,e7ac82c037df42babf5a1860ca05fa17,-3.0387022,4.6858244,-0.2117312
6660,e7b5de98d0504629b6cbe14a9c80fa18,-2.90234,-2.587636,6.1677012
6661,e7d76fe29883450ab9b73a74dde19681,-3.4014626,2.2523236,3.6997523
6662,e7db786482304afa81a0461cc933286a,0.046297222,5.38577,-2.6747453
6663,e7dbe077c023418a9515bd39c3699313,0.2782977,-1.3828391,3.7913904
6664,e7dd46076acc455b9d283b506ae3cd42,0.25431833,4.3412743,-2.5126758
6665,e7e6cf8a551941e6a67356eb0dd21830,-1.4747823,4.2993183,-0.72023886
6666,e816228d44fe44dd8b1554bf6efc41da,-2.862657,1.2828739,5.400495
6667,e821c473cbdc41549a74cc1f10b41eae,-2.9998636,-1.9380503,6.159571
6668,e8228b3544234988bf907cf23075e1b8,-2.9747412,-2.3978026,6.2626386
6669,e827eccb14fa4820a8c9cabf8fe252ae,2.2275648,2.6574833,-4.151913
6670,e82aba5542a84e4da76dfcf78d7bc921,-2.7775128,6.0264416,-1.9410598
6671,e82bb1386f94441c924ec6e6ea071662,3.8429694,0.015197724,-2.9839654
6672,e82f5bf44280470b92d1469cd0395e9c,-2.999249,-2.0505617,6.260736
6673,e83c90ad09cf4a219d323a7876143adf,0.62710977,0.2786421,1.7334325
6674,e840d285e22848c6847b27bbacfb0bb6,2.3036568,2.6614306,-3.3549213
6675,e845bbfd2f3f47deb99d4ce5b432c94a,-0.68453836,4.2362328,-2.6634297
6676,e848f859dede488e9817f50c9e325c7e,1.4493845,3.8495293,-3.5979218
6677,e857680200bf42479bf663d829f4c2f0,-2.9287658,-2.4659827,6.2313914
6678,e8652000d3e540cd9c4dc10eaca3074b,-2.9477115,3.785602,3.249985
6679,e875fe2562f245ea843400f3b714766c,-2.7405171,5.5497036,-1.0292857
6680,e87b3f7f7e0148d7803a170be4a1eebb,-2.531321,4.5228434,-0.7519769
6681,e87f1dd512ff4e00bec77605c647d8d5,4.957181,-0.6235632,-2.8947155
6682,e8844aea3bc8498db7e1c6209429a70f,-2.530912,-1.8154337,6.028029
6683,e88f76be9205498c8f8e7d726c0d93ac,-2.8656359,-2.1447222,6.06674
6684,e891dcad21fc4f4c8ac3856bdacf7506,-3.486076,4.028286,0.90827465
6685,e89487e87a61465d87e17c7329fbd07b,-0.34841952,2.75066,-1.8268781
6686,e89b489922bf47dfb84899df073944fa,1.3434163,3.4690156,-3.0421917
6687,e8a49355d15b43ec98e4ada7b7516750,-0.97755694,4.1257815,-1.8713417
6688,e8ab5e3e74ff48f6bbf1799e4d2cbac2,1.9545907,1.8727487,-2.6303382
6689,e8ad00bb87d54b15a065d7d353f3ffb4,-2.7660174,0.2474331,5.9787884
6690,e8afb4d2bc794fd9b971b69dac7b7057,-2.9222543,-2.4932258,6.2227063
6691,e8b1884f90bb4df8932ca2322236570d,-0.9127451,5.1885977,-2.1916041
6692,e8c3a98b928a44ba9794327ea171153a,-3.1070473,-0.88970864,6.529473
6693,e8cfcb96e9b944a0baba8a02abb85d5d,-3.0475578,3.5898468,3.5221767
6694,e8d057bbbd1a4cf08d53e5d9b177b0d7,-2.606393,-2.4813297,6.2549596
6695,e8d5b410c456416f949ee726e35ea481,-2.6280928,3.0620608,3.7070463
6696,e8da3ab464344372bdb06cb576d08685,-4.117021,5.146411,0.12575573
6697,e8ebbadde6b6455589a5c3840d678102,-3.5872152,6.1685658,-1.613771
6698,e8ed5f33144e48789e3fa9f08f044339,-2.4854498,-0.34504628,5.2819076
6699,e8fb656a739b4450b01acbacaf40d346,-1.7304513,5.0005817,-1.8663862
6700,e90ee8af1f284a83bd8c4e2ad7d0045c,-2.7626388,5.171232,-0.28981566
6701,e90fe7d2224d42a5b993e5b5cc8bf7f9,-1.1217448,4.9659443,-1.8390858
6702,e91124da870d496abb63633ef4fd28fc,-2.6635242,-1.1334338,6.0700164
6703,e911940b63464734a1721d4fe390fc1c,5.8373666,-2.375681,-3.1565228
6704,e9151dc8ce6c4986949cdde32e2406b7,-3.0097938,3.3839219,0.5281387
6705,e91bdbb8fb534de6aa631be90317e36b,-3.459859,3.3588455,4.4171
6706,e91d04d5d7004bfa99d239d8dd24d903,-3.0629587,6.7942457,-1.2768743
6707,e920fb744f6e4c079eb6be66a52f0539,-2.9379835,-0.65743005,6.774445
6708,e935b977f6f54279a1985631f703d651,-2.6497383,-0.40702462,6.405819
6709,e9386335a43d4c539636678d6a3aec68,-3.2664948,-1.0993651,6.871425
6710,e94c4f85df574172bb642f71dc3adc20,-1.8182007,5.190727,-2.0170524
6711,e95830f24ac140bb93b110e249e76eac,-3.773576,5.323247,1.100269
6712,e960caf12c3043a9902395a19afab214,-1.7018809,0.7969884,4.057641
6713,e9633554f9ba43c6a4e0f010379292cc,-3.2347577,-1.8308055,6.367093
6714,e9650c6077ec45a4bd65045339a62dc3,-0.07171008,0.44205478,3.2621388
6715,e9695aa0b2f647fb8b83e67b7ff6a4ee,3.6384616,-0.23455918,-2.464925
6716,e97c0cc07fe842d2be206019b3cce870,-2.8735397,-2.274884,5.998245
6717,e9864ca734044099aca4219b2f11f4e5,-2.9597046,-2.22936,6.471375
6718,e98bde5c350344e98b0fc55f61fd068a,-1.9806613,5.66903,-1.980114
6719,e98f43c9c7234b5196e14d6d4b7dfbd1,4.8728,0.48047292,-4.313829
6720,e995dc5941424780a56109d92f444d45,-2.3078387,5.9788322,-1.7376096
6721,e9a0947f385c40d4a695840d3372c41b,-3.5421464,3.6867137,2.6980066
6722,e9a598672525479c928e66a7a4ec54ba,-1.1089998,4.902607,-2.4605875
6723,e9a824cb84224b05b6945d9f270f7dad,-0.7187621,-1.5815825,3.9644537
6724,e9c58e8ef1414c069b844a85793b1901,-2.6184456,-1.095669,6.15216
6725,e9cd76420a874256ab449a45915eca5e,-2.9003038,-2.2849529,6.2646236
6726,e9dc2ad5824f411ab455310b1c6b4f82,1.905243,3.4291866,-3.1543326
6727,e9de4214da5c4266a8ee23402b31edde,-2.636436,-0.9707937,5.719938
6728,e9e2c06446df400c9c91d8f5680fee6d,4.2978334,0.37873822,-3.7974696
6729,e9f2b482486d4328807f5c3d417b7cf6,2.9945967,1.9481105,-4.365235
6730,e9f8438280424a0faf1099bae74648e6,4.0926,-1.0672553,-1.2838168
6731,e9fd688bdeb746839b69a2b6ae750e91,-2.637805,5.276189,-0.1728909
6732,ea097779a77146159b7dd4ae7880002b,-0.65044737,1.8830562,2.9516718
6733,ea0db1ff545a40fa8f98b19e4294b9b0,-2.608007,-2.1498177,6.2099633
6734,ea0eb470ca4b4f8fbb8499fc0cf73ff2,3.1668878,2.1214514,-4.3014636
6735,ea1dff2824984316beeceab7cc511405,-2.7159858,-2.1118262,6.1344876
6736,ea2518ef12894c7087a550fc79acb309,1.4106672,3.9571862,-3.1326318
6737,ea33da2d6f134307bcc7e9f165cdacfd,5.264145,-1.4541836,-3.8387313
6738,ea42a763a9174c538af211bb7e42a485,-4.0520062,4.795459,0.4483828
6739,ea4846c8a4a14add82621bc30be23ae3,-2.7817554,0.6529802,5.984157
6740,ea49edd346d5418e8dcf439049236164,0.91587055,3.1735227,-1.1375186
6741,ea5aa13a936744a2848bf00d8fcc9be7,-3.036431,-1.8479886,6.6195073
6742,ea5c947e9dbf4caf91c7bf3a63f4359f,-3.0926766,1.7120366,5.887321
6743,ea62244e2f404d4280105fa766fc8bd9,-1.4033859,4.759164,-0.42216998
6744,ea6f2d6e13514bdd9cde2b45c1de887d,-2.8873017,-0.7306179,6.4778495
6745,ea78ea8bc9c5450e8cecdf4ae865a816,-2.2579794,-2.3175018,5.695746
6746,ea7c943c58804c1fbb9d8b973548e699,-3.6203306,3.1286786,3.466402
6747,ea7f4beb8f354ee2856dd0b8cb976c53,-2.801835,-2.3153236,6.094216
6748,ea8f7aa405174f75a4e0218e67800de0,-3.1380002,3.1161468,4.043005
6749,ea913531be15433db18c73c94b7789d1,-2.4421573,-1.2147436,5.750393
6750,ea92e6840705435989df46a9168c0a97,3.7230089,-0.9726043,-1.5496585
6751,ea963e226f974051afa46520b9c3a367,-0.7647456,5.358818,-2.5554795
6752,eaa1eff5e5224775a2392d587a4934a0,-1.8121494,5.044697,-1.2207651
6753,eaaade008f9646b297bf0b0f45ad69ff,-1.9027721,-1.0884434,4.988049
6754,eac8380377e44ea2a2f32f1b90b82711,-2.8357968,-2.2807014,5.9756804
6755,eacbf7f652a840588124e4ce8750b65e,-2.062093,4.868309,-1.0894032
6756,eacf0615ce24482c979f18e7d6d8f431,-2.651295,-2.4401166,5.9864445
6757,eacf45cc86e547c79d07b6791aa2a8dd,-3.1984055,5.488538,-0.35186476
6758,ead65e204faa41f4974a5139d7167848,-2.254609,3.1543753,0.14369947
6759,ead6c323ae27451ab2b019428820b33f,-2.630125,2.8496778,3.3883522
6760,ead76b554c9a4e25a0dce3f283d5ef62,-2.9795535,-0.23624581,5.767745
6761,eaea7b22c847473ea17634cfedc2c034,-4.086186,6.6663246,-0.80195993
6762,eaeeac113f024515952d48edad8c2331,-2.8044915,-1.2778375,6.5108495
6763,eaf4cf3a04bb47f49296327d82dd595d,-2.9095073,6.739167,-1.8989172
6764,eb019a00a65c40a28bcd54d81add0775,-2.9684415,6.3339853,-1.8154953
6765,eb062f568c4f4fc6871ceb48c9b9baf3,-3.042584,-0.8930712,6.6582074
6766,eb1d9a0d193343799e55a2c466e6e082,-1.85063,5.2544775,-1.397073
6767,eb228c274c7d4185bc25916346590139,-0.29933938,4.862693,-2.4773006
6768,eb32131e827f4d1281c9358d121ec0f8,-2.9793458,-1.1583018,6.632639
6769,eb34934eaf164411bbd68ab73d9a860b,-3.6731958,5.288042,-0.35344768
6770,eb392828f97c4b408d9f6c81d5a523a1,0.6402924,-0.9014809,1.5062237
6771,eb436e402ebc4ad1935537290b539c2f,1.7211558,2.9500935,-3.9463315
6772,eb47bef1d2464a47bd9eb6913045ad5f,4.6855693,-2.306165,-2.4540963
6773,eb5a40ecc5a64bbab36097b24ffdae9c,-3.504446,1.3031285,4.3891554
6774,eb5aaf4c08ee4917bf8b8fb2d14f7871,-2.6772976,5.535184,-0.6946464
6775,eb5c0832fa704a2ca77bc00c7231d270,4.084233,-0.85241663,-2.905789
6776,eb65495a09684bf5a5d34b43a4947404,-2.7936242,0.4142408,6.253711
6777,eb8058268ede4377b76403a21f410660,-2.8853347,-1.372815,6.6072164
6778,eb81c49f5ad2471e849fad5ce41ea6d7,-1.4020782,1.5117298,3.0237293
6779,eb88dfda56304794aa9ec3c19e4b0bd7,-2.3061838,6.467345,-0.9694366
6780,eb8bf9ac3d694de5a1c32630cdebaee2,0.5593908,3.3673937,-2.2434852
6781,eb9009ad4d784aaaa5bdd98762dcc335,3.760068,2.543489,-4.0599103
6782,eb92affc0ef94f8593680e0f6ee7368b,-2.3382156,-0.26532054,4.808201
6783,eb97cd979d5547f1b22d27eb26610be4,-3.4566405,-1.1876619,7.0290675
6784,eba1d62b6dda46dd8e827e130cb7ea31,-2.8743057,-2.3789487,6.254267
6785,eba833a8a7d94f52ba30db8f748c3d67,-2.9183478,-2.375201,6.3395896
6786,ebc7828c9e094cf5944fe2263308db05,-2.4095478,2.0126915,4.863792
6787,ebd093e803af4eadbe509eae125c51c6,-1.8631636,4.8089867,-1.306776
6788,ebdd0ca26b264b22871b23c47f29ba6e,2.2923083,2.6018674,-3.856082
6789,ebde5c6742624d3bb44ca20605dc12ec,1.3903329,3.100383,-3.824531
6790,ebe3c9acc616401289f7d325aaf79c68,-3.1100588,2.1439457,1.5092664
6791,ebe6b1270f5c418c88ef124d6061bc80,0.7172959,3.813986,-2.9026275
6792,ec1634334b1a44a0812307f53272812c,-3.7818522,-1.4494656,6.5028625
6793,ec20ef8383064f539449c5b597a4d9fb,4.1539235,1.523907,-4.4388375
6794,ec23b71c78da42a69b3167da688122bf,-2.2632985,5.687214,-2.1235147
6795,ec27b2eac8a64d0a948b3405b1381820,-2.5791352,-2.0799477,5.8014107
6796,ec30e55b96ba4ebba6e661a075cf25d2,1.5433258,3.874083,-3.9424338
6797,ec31acfd003443ca95a6f9579c856b23,-2.9202127,-0.84086204,6.5912623
6798,ec38527a429f4fe488a74d6feadc150b,-1.8736387,-0.8000208,4.825889
6799,ec59998ca2704580acc5b790af9ed1b9,-3.3621354,4.813936,-0.11283022
6800,ec668940e84e4336869749f47602c0bb,-0.4767516,-0.2625646,3.4202785
6801,ec72bf435abd4ef0a6171ecbb0886807,-3.3673713,5.6362925,-0.5854313
6802,ec85185420a74510b8653871fca0eb2d,-2.6874223,2.5377874,3.6656263
6803,ec904c33c2f04bbea0e7c991152e92ab,-2.6232054,6.3802805,-0.6862406
6804,ec9cf378929d4232b6344706b97482b5,-2.1296077,0.848306,4.938286
6805,ec9f3b4bf2d14cd5a8181c40be9a8436,-2.9510128,1.4694433,4.8992667
6806,ecaa2a14e8ad4464be7c7565397042f0,-2.699559,6.9165,-1.3550925
6807,ecb43e17838a48b58d3213f671723412,-3.5248384,5.96673,0.15065718
6808,ecbcc2f8ca824131a6b95f9a83a068aa,-2.7824607,-0.3856237,6.1522803
6809,ecbe17caa07f4aed95898aa37da6a984,1.7414361,3.4986737,-3.9165058
6810,ecbe869b3b0140b6ad46ff87d17a79d0,4.935354,1.1568699,-4.011992
6811,ecc1597321a34ba483e13688ac6caae6,-3.3646011,1.3621557,5.6133666
6812,ecc41836d27043deaaf58d23c4e0e230,2.843842,2.2469842,-2.784644
6813,ecc8ab9bf6e3488e82bd054c4969498f,5.2375894,-2.0857165,-3.3845868
6814,ecc8c0d7665b432cb9dbe824bcfe12b9,-3.4179478,6.4128475,-1.1949933
6815,ecccb45c56e94da9b07e1116a00edb8d,-3.645701,7.1765013,-1.533093
6816,ecd2004bf4d442348ec7068e5bd73ab3,-3.4800296,6.4870195,-0.62465924
6817,ecd80425e61747a696b2fd7fbbe63f2b,-2.5388567,-0.12491411,6.0273223
6818,ecdded29bace4bbfb77d6e4f80e304cf,-3.0085428,-2.0705884,6.4137692
6819,ece14ca37f8a4fc79817c870c49587a8,-2.7613251,5.8233557,-1.2049255
6820,ecec8ff707d7448fa7fe534f0f157d12,-2.0323095,5.642601,-0.6220816
6821,ececcbaf726d44a9863987385fc6bc17,-2.3989277,1.7077225,4.89352
6822,eced675374f24ded9e96d6a985a3c619,-1.5073837,5.378807,-1.8402612
6823,ed1146b6a05f4fe09e4a397a3391f92f,-2.920168,-2.0084317,6.534882
6824,ed24aefaa0bc47c48514b93fe3fe7f7d,5.410659,-2.2218513,-3.2436404
6825,ed26fd739ddd40e1a492b730dd02c307,-2.7328496,-1.4802845,5.9424615
6826,ed313696b77945899028266b77a0905f,3.161647,1.810502,-4.220547
6827,ed349a93b43841f5af7cf76e0ddbc794,-1.9887891,2.2707987,3.9190598
6828,ed3a003ed403491b88c3e969d79ece44,-1.838437,5.62547,-1.9244392
6829,ed515e35390b475398c1ee98cb74e8b2,-3.1939442,6.5287743,-1.545471
6830,ed51978071fd445e80a8f58fdc3edd77,-2.5561538,-2.3376582,5.8913293
6831,ed6d5f6282f44e8791bc201a274c64b0,-3.7984395,4.888213,0.7543604
6832,ed6e89b50fb64b7eafe3d7a3052f2a95,-3.514811,6.3965445,-0.86949044
6833,ed7171dd552042549f4a8b54cd34e34d,2.1364775,2.0872493,-3.65443
6834,ed7c2bb73fd14d2e82b0716932ee9cdc,-2.3854408,1.3116653,1.6016512
6835,ed86c2363be9494c9eb84fc4aef0faa0,-3.0249214,-1.0329775,6.569876
6836,ed8aad84fa6a4911983903cde4ed90ed,0.5473194,3.7775636,-2.6973414
6837,ed8d437eba05492eac1204c5cee65f80,-3.4534001,3.061304,4.9494176
6838,ed938dd9ee19432fbaa68113ff77e018,-2.84989,4.129655,2.3725088
6839,eda10e0f69ad47a899a0245853e051d7,-2.187679,-0.9294435,4.62149
6840,edb3195ba3c04bb7ac41e2e765aa5435,0.123794705,3.4619305,-2.7842877
6841,edb75237cd1043e7895dca86e8831894,-2.2488189,-2.5683215,5.4222617
6842,edc1c2d40dae4880adc0840aef5bf9a9,-2.911844,5.578869,-0.17012423
6843,edc43ecaf2744768a86d071561a1f982,-2.845261,-2.0173671,6.343063
6844,edc5a87c174d400e8531e6320f5a48cd,-2.5908604,1.0062106,4.8199096
6845,edc93753a59742509e6622b163e3426f,-1.6553211,6.027359,-2.1436133
6846,edcf3c0ac0314d28aa9149e0f465ea64,-2.6758485,5.9866924,-0.6365945
6847,edd56951171c405ba17434babbc3d620,-3.371894,0.5767968,4.810111
6848,edde6e4f47a3439597898803dd6cb835,-2.0317032,-0.5513232,5.368471
6849,ede173e477164e169c9e2afb67fd6d33,-3.0105548,-0.8674556,6.611343
6850,ede211976bdd4fe5862d02c7546127e9,-3.319089,1.8085551,4.9802995
6851,ede7fc48f5054553b21f03104d106ccd,-2.0536053,4.2580566,-0.8695565
6852,edeebad3ab6e4b76b6148acc2bea186b,-2.8416526,5.604165,-0.9943835
6853,edf019b986594f73bdd94f0050093d2e,-2.7609696,-2.0890014,6.3762593
6854,edf1e6a7bfa9495f9d1cc65ae40f62b0,-1.8215507,3.1042175,1.7243688
6855,edfd58e46c4d4d49981b815987583082,-2.909651,6.3445196,-1.1964872
6856,edfdf5bdc3744e5e8337b806d5fda4b1,-2.6226277,-2.598097,5.9802833
6857,ee048599e54d482c8ff6a1e8b8e85081,-2.8712294,5.4715137,-0.45821822
6858,ee11523e3dc44602b4a8a9d4dab7317b,-2.4242468,-0.22301984,6.0844164
6859,ee1192a0e69f4600aab56f5cb4386846,-2.344794,5.413376,-1.9961889
6860,ee1206e6fc0e45eeaf644b5c348351cf,4.0569563,1.6038913,-4.7695413
6861,ee27effa01444b2394d7558e2cb9b925,-1.278287,5.1598806,-0.6817009
6862,ee2998a6acd94001b2039c7f4f53c637,-4.6102843,5.67531,0.37370723
6863,ee2e8adac45449fc9f9a5efa91dce919,5.47552,-2.4027307,-2.9268239
6864,ee3425ad2f0c4ef0a57c3cb4fb6b521e,-3.5016098,6.4242077,-0.99213415
6865,ee39e3422ec646c0ba7fded281fac909,-2.244877,5.549159,-1.5940254
6866,ee3c704eab0c49b581aa9622810da298,-0.09281656,4.7590685,-2.9850585
6867,ee588e4fa00545d4804c2102db68a699,0.9918709,3.2591975,-2.8859153
6868,ee697257fb0e45b99909759d1a683aeb,-2.7941082,3.5710392,3.7032642
6869,ee709ee2b6204267973a6761a6c0c394,-3.2688842,5.260996,-1.1604643
6870,ee791c641656459a9a995c745a726171,4.534608,-0.89480746,-3.7344127
6871,ee83c9efa88d476cb26d082d2461470c,-2.4427702,-2.3732135,5.9221845
6872,ee8d904a49964f8db60d8897d709dacd,-0.36835557,2.7539613,-1.2594543
6873,ee8e559dac184579a27623dbc936f6c7,-2.3310513,6.86337,-2.0949614
6874,ee9099d678124cbd90aaf93695484aa2,-2.4238377,-0.46499574,5.9046097
6875,ee9b21d6e0a44580a519227d3077bbbc,-1.0850718,-1.2268271,4.707611
6876,eea78492cfa044fa84e8d94b1b117687,1.1144334,-1.5053126,2.2221696
6877,eeaa82ac0afd439b8d46395ead690088,-2.4718366,-1.0093172,5.3926435
6878,eeab238eb8fb4e2595857f7930724795,4.4329824,-2.0799735,-2.1185174
6879,eeb5d902b3064acd874e667f2335b3ff,-1.7007263,5.4362974,-1.7138093
6880,eeb6cd380d6e4121b9605cf3bd1a5543,-2.482464,-2.4280064,5.956293
6881,eeb7fd3b88634f66b3f1f2809a71ac80,-3.1812248,-1.5720937,6.8009152
6882,eeb9c6525d5a4158b3962bafdd01e9eb,-2.942566,-2.2121046,6.4223533
6883,eebc7b57530c45b4bd530e4134c8b840,-2.7593613,-1.6059045,6.274797
6884,eec59c1ff76e465cb181ca8b8ab03ecf,-1.6924003,5.9784327,-2.3171651
6885,eecd8f69e954456cb13653bcbf8eb9f1,-3.5067406,0.3393181,6.3377366
6886,eedb946fb0ec4b1b888904f08f726d15,-2.8877394,-1.6865885,6.229243
6887,eee15f1937424b02a14a9999c4e7e5e4,-2.768509,6.4091835,-1.6163442
6888,eee8265da13c452d80fbc3744eaadcac,2.1780636,1.5312749,-2.1635423
6889,eeee1b5045e149018ed32172de32c45e,-2.1635485,5.6691484,-2.1507592
6890,ef1831bc6ecd4b58a5ea77324ac8055b,-3.7141683,6.102829,-0.52651066
6891,ef220d4ad0ab41a183c02c8b4bf96271,-3.532349,4.920823,-0.36448056
6892,ef23ad39eb584f348fec3f5abaf975ba,-1.6943107,6.09122,-1.8780863
6893,ef288924aa5940bb8b754cdb0e7b5f4f,-3.2356238,6.6793756,-1.5961151
6894,ef2a1f66630843758ba7b4aef994e810,-3.473282,5.947506,-0.4516312
6895,ef2cf3ba625044e5ad3356125cdb499e,-3.660179,5.244523,-0.26780683
6896,ef32cdce995d46fb8451fcf69aed2f53,-1.3141476,5.386118,-1.6553903
6897,ef35d1d6aa034ff6b50510fa0b51e502,-3.7706857,6.8756313,-1.5880113
6898,ef47b1d918b547b1859aa760cb6e4a35,-3.4651928,4.878421,-0.4375841
6899,ef4c41a924ad4593987ccb690d87d760,-3.212914,-0.71398044,6.727473
6900,ef59c058b7d543aaa9521d44dd20e816,-1.1417608,1.2662982,4.205578
6901,ef66c150bfff4a4486fceb4eb4330ae9,-2.7362902,-0.6983427,5.6557145
6902,ef68929b98f246c5929e7168adb07db9,-2.8978295,2.4951203,4.4843082
6903,ef73048537a0473a803bdda4ed15d593,-2.0901866,6.487136,-2.1562984
6904,ef7a90ac0b96406dba3cca28198bc762,0.39521316,-3.0864568,1.9992039
6905,ef9341b802a745acaddbf5c3ba4a8ec6,2.4228358,-1.7481542,-0.98054856
6906,ef9b6fc5216b47f58935324897dedc7c,-2.796568,5.4031143,-0.068026006
6907,ef9f3d7791274d3c99fca6a6058c2ff4,-2.9166381,6.4349794,-1.4734955
6908,efa2dcd527134fc9b835c5b07b216095,0.6614009,-1.6490524,3.4011579
6909,efa96bd159074581903acbb545c47889,-2.5234725,-0.8401747,5.8833394
6910,efb6331a64a643baa50a329b3cc5023a,-3.2344286,6.7244196,-1.1562257
6911,efc1a5b61c324b14bf3d50ca2450ae5e,-2.5667622,-1.3523092,5.847935
6912,efc2956f9be1496c8bdcdba948720d33,-2.3789215,1.610908,4.341271
6913,efd78d0e86194556bcf5cf4992266800,-2.8233361,-1.4654834,6.750972
6914,eff8042f3090496aa969d54d52ee8c62,0.9219072,3.6888416,-3.2405443
6915,eff925af84384426becffb95ee117983,-1.6789312,5.6216564,-2.059951
