,id,label0,label1,label2
5909,cca64eff7ddb444b837277e9ab409351,-4.485069,-1.7204945,6.6906705
5910,cca68dbe71f546c7b744cb057b707d57,-2.675125,-1.8380375,6.496434
5911,ccaea960f7534f3f9e69ec0f0465563a,1.9200466,1.076385,-3.2492657
5912,ccb35b60e75b4e5b976682ec36873db4,-0.70152104,3.2383454,-4.3293686
5913,ccb6be8e25164f5dbcbc7abdb9242710,-3.594417,-2.3983665,6.790144
5914,ccb6ea6616364b11a1013dc55a180754,-3.1951737,-2.538334,6.9996414
5915,ccb7e7a8d70a4574b78d15ca5c1da781,-5.464446,6.617047,-2.240993
5916,ccbe858e86d943fca2ea087c95498f2e,-2.21805,1.3014718,3.3951073
5917,ccbf35def95142289d74828a131a16a9,2.829761,0.75101614,-4.1825423
5918,ccc135b64e3e42be8ab317b51ac695d5,-3.6466813,-0.71898246,2.3530707
5919,ccc36b4dec33491ea6adf26bdaa41d3f,0.97168994,1.6195369,-3.645245
5920,cccb3a69968347cc8f1a62f2aaa99964,0.77684355,2.0041432,-4.658253
5921,ccce536ff5854cbc9bc7f99d2686f959,-4.9166503,-1.178828,6.613883
5922,ccced2f3269747b08e228a06dd74dbb6,-3.8637304,-2.1722636,6.5197115
5923,ccd519117acc45adb215a40a8db21b14,-4.818766,-0.27634507,3.4613953
5924,ccd56647e93e4f57aeacf7ad2e6c7692,-2.796651,-2.1770642,4.7599134
5925,ccdcfff1c99948d1a17822a0f5383dd5,-4.8664794,1.985899,4.135723
5926,cce4b51395ea43da9c04c33f1893aa42,-5.0072513,5.638804,-0.7066386
5927,cce55823ca4441de82675941a6917c76,-4.852166,6.2906094,-1.7760204
5928,ccf20853797949949c7ae2a6855680d3,3.5463994,-1.1568241,-2.4829936
5929,ccf2ed2f8d924f20a45e3bc2fe4fdf3d,-3.2882526,0.17496222,2.7260733
5930,ccfc9d18591b41a8ae12090eb0e76882,-4.1672664,-1.6909854,6.717673
5931,ccfef7d07fac41fea3f1b89da572862d,-4.69225,-1.5802059,6.9018264
5932,cd0096fe0c584545bea566ae3638111c,-5.4418387,5.890454,-2.2689235
5933,cd0107717ba5401595937b089d313722,-4.635146,0.7876595,5.0849867
5934,cd1ffe895ecd40e09cb1f0e2272c6061,-2.5659838,-2.5101132,6.8768997
5935,cd3393573d2d4c8ea555a5873dcba040,-5.004849,-0.8754525,6.772473
5936,cd3435bbed3f4d35a702304cb4ef4cf9,-2.553275,-2.04572,6.438767
5937,cd3d2b7edc4f4e359a7132a6ef3984af,-5.357759,6.051205,-2.276606
5938,cd41ede1812c4ef3aa8aa4f669f1a0e6,-2.7987502,-1.0171609,5.798231
5939,cd537c20d58f45e2a28615743bd4b8cf,-3.7945683,-2.0870132,7.0128627
5940,cd60c8c0b5b9484c9bd460fe9718a1c5,2.7171159,0.80811024,-4.069865
5941,cd60deaf17b04ba29609a7c378ad0b19,-4.7995057,5.927012,-0.74989134
5942,cd7d95428eed42a48b7adc5aa475fdd9,-3.3678322,-2.2056127,6.7491493
5943,cd84cbbf4a77417c8f28e4960d877624,-0.65461206,3.255951,-3.4326715
5944,cd87bea759794f389bb03763d23acf94,1.0321301,1.9018455,-3.7506757
5945,cd9a957099904116b77e9036fa19a39e,-5.1313806,5.785463,-2.3779116
5946,cd9ab5ed3d6349c49ccaeec0f698dcf8,-5.23869,4.9259286,0.1445055
5947,cda8b28290c74ecf9bae090c7b0984c9,1.6157136,1.8100293,-4.57475
5948,cdb92dc95bd2460196614f776d8eff38,3.298625,-2.0678563,-0.930301
5949,cdce0fb4a702445ba4693adaceae236d,-4.5993776,5.0136447,-1.031521
5950,cdd6cafd77ba4037868176de05861525,-2.4103947,-1.1099961,5.5422573
5951,cdd8f24aebb44e35a010897619580160,-3.7874193,-0.12442911,4.4796124
5952,cde09b41e8664cda83335c2d143b4c52,4.4458585,-0.3316419,-4.2975054
5953,cde1b12444e34369be2149ef5cbc8c82,-3.9199088,5.2296777,-3.3922176
5954,cde76fd1b8294e07bc5d8ca32007770d,-5.464765,5.4091506,-2.4167657
5955,cdea8c65347d4ece867b184bc4fb6862,-1.1393615,3.0106163,-1.5251676
5956,cdf6ab88dbc941d88be9ee33e53b9108,-4.6264615,5.9578156,-2.732954
5957,ce00285f2f78470796a51b5d69bb73fc,-2.8561232,3.4561236,-0.25030848
5958,ce03a68a45774329bcaee10280a1f59d,-1.5694815,3.6634,-4.0251937
5959,ce0c9f34a9704c3a9f6aa72c0df4e959,2.402063,-0.28812474,-1.2662811
5960,ce23f3d217a946b39b1e31acb398d5fd,-4.9300694,6.0332847,-2.2490242
5961,ce55fcb1ffa546b6ac803c4ac37e4692,0.3029877,2.4049358,-3.2233224
5962,ce6bdccbd8c14d509e06b91626cdf137,-3.1141226,-2.265266,6.364729
5963,ce6db4193afe4a03a9c4a6876e68e3ef,-0.3966272,2.8752184,-3.8359818
5964,ce7f9002e6ca4fb588c751a4e117d2b7,-4.4264226,6.182813,-1.7973162
5965,ce8eb178f74c4ee092bd0c82922ace63,-5.845572,5.1415987,0.27171534
5966,ce93b4f04f9249feab265e1f5aacac8a,-4.9825644,5.951553,-2.1004467
5967,ce9735a3f0664379af6c1da859633d19,-3.8416715,4.1892376,1.0901394
5968,cea444fb64e34753a32514d2ad4e7f77,-5.271495,-1.1383771,5.9303217
5969,cea7029d644544e8b5f0728bbf2aa70a,0.90788615,1.4819424,-2.4435291
5970,cea99af75fb543a29f36d4881af98f69,-1.993,4.243361,-2.2605944
5971,cebf48c4ad4b4e409da054148ef76192,-2.0550275,4.321015,-4.1581984
5972,ced6a34f567f49988f3875823564968e,-4.6468945,2.5781012,1.9547561
5973,cee69ca29deb49568f481b0a37caec8b,2.0985758,1.2072012,-4.0164895
5974,cefb453aa70e49c8a90aa1d82ed92755,-4.3221526,5.1852665,-2.5751996
5975,cf1c45c582734a39a97a8795b0558413,-4.7012854,0.09940529,3.9772043
5976,cf1c5249859c4c35abc876adbb645e50,-3.575268,-2.4188402,6.729693
5977,cf2cd286550642dc80b05f9fe85c6dc7,-4.8031497,-0.89275527,5.278755
5978,cf2eb06fc5e94d42a96e462c0c9c7464,-4.626758,6.0526156,-1.4343519
5979,cf31990470e84116a0a627a67f2bba6d,-3.8707588,-0.42593002,4.3408394
5980,cf398331350c4c1788223206de641320,5.8775287,-1.5988278,-3.6213436
5981,cf3c3297713f4c899c60dcadc54dc495,-3.0348616,4.6669803,-3.6731825
5982,cf42f9421c164eea9ef709a7cdfc743a,2.373295,1.9510492,-4.5959787
5983,cf4505b749f34d2285106e54c34a259a,0.6425261,2.4278567,-4.0722656
5984,cf4dc4c5b2d8486ab0392a08d2eb6c53,-5.476896,5.868975,-0.05575174
5985,cf4de378418945758eee146ea3fb8d15,-3.621081,2.9346027,2.0398283
5986,cf4f136bff8e48f7bb8eec67ce9a0ddb,-3.9880362,-1.3647811,6.524974
5987,cf54bf69089543ea849e534adf69945b,-4.918024,0.8662933,4.471657
5988,cf54ef09456446fdae91264240d18d1a,-5.697457,5.994336,-2.2978005
5989,cf5a415ea6be48f58a16b602a6f48c19,-4.942967,4.5522103,0.32672054
5990,cf686458902b458cb82ce1e43296ac51,0.22130738,2.3647165,-4.5541296
5991,cf8615cd7ede4a83b6a18705517775a6,-3.5003448,-1.9977024,6.407649
5992,cf8f47ea378d494ea9cc3c933e13e61d,-5.737925,0.21225142,4.5828943
5993,cf913631836f4f3299ca3271c0f70c90,-3.4209785,5.095866,-2.7053885
5994,cf951331b1e047f1904f5d7ed17a8fb5,-4.2208924,0.14677769,5.0929103
5995,cf963cd6ccc246c289ff2d16bf3fcdcf,-3.9487941,5.37683,-0.6741662
5996,cf9c009b5e1c4f1e9624a0d76ae617a0,0.9107835,-1.0470483,2.445156
5997,cfa76d9ecbe94159aa836b007006639a,-3.5933456,4.102421,-3.2907171
5998,cfaa54064b164d59be18bfc244a9269c,-2.5584111,-1.1539437,5.6174107
5999,cfad57591a704d0b85e5e17135420ff6,-2.8753238,-2.2481594,6.7081933
6000,cfbb12a71d7c4947b53966dac5002b7a,-5.0461254,5.778197,-2.390623
6001,cfbcc1c1a282411692b6bced5ccbbd51,-2.3777275,2.4495478,2.2101321
6002,cfc1ac6c23b34220a2e907d16a0514af,-4.363728,6.273496,-1.5786078
6003,cfc256470d0d4840890c39f47a88ed32,3.0578701,0.49604547,-3.5967674
6004,cfc50b674d404308958d379482eb8698,-3.7767787,-2.2452033,6.860878
6005,cfe5be59aa1444dd89552311e114b832,-3.725387,5.7793703,-3.1457748
6006,cffe1c3c802b4678bf972e1d3fbe3fbb,-4.4399695,2.9455488,1.9732152
6007,d00aad02ca36456bb222dbce8126cbdf,2.9884164,0.4744153,-4.5291123
6008,d00c72668d714c09904f1122a9f0babc,-2.4323835,4.2534347,-3.7647605
6009,d00e663e57604775b668adebe325b5bb,-3.365148,4.5111246,-2.1365383
6010,d00f6d7ec3bc40be998e09c49cea130c,1.8914397,2.1439025,-4.6928506
6011,d013cd1384044f2188334fecc9223ff1,-2.24615,4.3649025,-4.145381
6012,d01acc9cf17645aeaa34eff3d7247aef,1.1123787,0.33230034,1.2615563
6013,d04ae8da994f435e8a486e0c8fa281f1,-4.2450976,-1.6138949,6.3519597
6014,d04bf054c4d84776b3dd3916fa97bc9b,-5.026754,0.06480944,5.992753
6015,d052b0a898f34178b18ffc74ca4a8014,-5.0067515,5.979567,-1.8308108
6016,d055f929acb64e79acc2960ffb1a097d,-1.58899,3.2020369,-0.37772048
6017,d059ca12ac0e4a60bd0baed20a6ffe70,-2.0674863,-2.1477022,6.0102196
6018,d06539a97960457aa4feb4207897b021,-4.4864345,5.708359,-3.4740062
6019,d06eba56b8c44e77811ac1de9021727d,-4.1542945,4.648282,-1.3900255
6020,d0723b3868c14ae78fb2265fd47164b2,-5.642943,6.3821397,-2.164157
6021,d07e37afd451415db64c4520236a4374,-3.9955292,-1.7200887,6.7205653
6022,d0830b6db8c440a0a95041de8f56eab7,-4.419231,-0.73135173,6.399043
6023,d085d72238814f7a841887b4f629498b,-0.3803736,3.3423693,-3.402093
6024,d0866ddf18444671bfd6adf16dd21393,-4.6160216,4.575043,-0.40754867
6025,d09077c7dafc4e36a5f555c070a67fad,-4.97977,5.65724,-0.98037076
6026,d098a1b95a754f4eb344c3dedec43a9c,-3.1455545,4.9328876,-3.1466608
6027,d0a6c580a6554fe7a78edf0614332b3c,-4.6936917,2.885567,1.4996716
6028,d0b7fea85de24e0fbd7e0bd9b17d1211,-4.930289,5.873161,-2.6123028
6029,d0bb429838134186bf31a1e3452268fa,-1.713445,-0.75038683,1.4385179
6030,d0c0fac5959d4dd99b072518f86ec572,-4.714264,6.051984,-1.2241238
6031,d0ce24c213744c3196ddea34f3a3584e,-3.6273127,-1.9444132,6.165874
6032,d0cefa05e71547ffa918f24a9314fd28,-5.2621393,-0.16313422,3.0520282
6033,d0cefe35a04d4fc8b334ad2322736d05,-3.0737004,4.511463,-0.73733515
6034,d0d29ee5b28b48d19532da050e1f3bc5,-6.009203,6.0585957,-1.666972
6035,d0d9983264a241d795768102222078f8,-5.068277,2.0478892,2.8750687
6036,d0e1d7153f8945b1a5627a203a9220a2,-5.167207,4.3410172,0.93150234
6037,d0e734f1acb94c57b874fb5899bbedc8,-1.8838613,-1.2814765,5.062823
6038,d0ea2a0b77af48819c6c87c1c5576254,-3.196439,-1.7026808,6.0693674
6039,d0ef48088d824103806efede294d08d0,-0.9552945,2.7541387,-1.1133033
6040,d0f3cf58e0f64d398802454651020357,-4.545611,6.2488494,-1.429623
6041,d0fa9dbbf3cc408a9cb0dfb8b2f295ba,-3.419909,-1.3492424,4.6096315
6042,d0fbbe07e3344dcebc9651855ca21017,-3.8479428,-1.7879438,7.0530252
6043,d102e2a8857748108acdfa18ed5df3c7,-3.810606,-2.0216718,7.1988926
6044,d112ea528c50455d8fda6a30618f0b41,-3.1829,-2.5335274,6.741899
6045,d12725119653439a9e92d3250fd81e82,-5.1454062,0.20405048,4.866325
6046,d127b3ca5c2c41c9a3a93507b702423a,-2.775432,4.4507656,-3.656158
6047,d137835eb99940328563bb7d1091bf8b,-3.7520018,-1.7920973,5.3858867
6048,d140d68b27484aea9b45956027a0fb2f,-0.8880515,3.2890396,-1.6299978
6049,d15f9d7223b64ab496a4f32b987a64c9,3.0279887,0.5903522,-3.7283554
6050,d164d013a40a47b08226ccb224636714,-2.6145473,2.46242,-1.792463
6051,d167372349974b4a9d8915e2577f22e7,-3.4042568,-2.4400787,6.961648
6052,d167f91b865245699cf35e8a54294ebc,-4.3192167,6.052624,-2.2394009
6053,d1738dc691fc4dc9952997312f3f5b59,4.3034434,-0.0412035,-3.916987
6054,d181ea580f7c416c8e57e5dfe7d36bd7,-1.5831385,-0.14328057,2.8532486
6055,d1872f6c070f4a438536fec409060ca0,-5.2968,5.3854423,-2.1075401
6056,d18b314561524a108d0183f243dbf68f,1.4073079,2.1999307,-1.1953204
6057,d193cd25a660482f868ce42e5039c886,-4.458144,6.2123938,-1.9310216
6058,d1960b8fc9e74f3080e2addbbe6c0885,3.6895301,0.6685201,-3.7469501
6059,d197264ee8de4052acd9fff100518c97,-4.6434646,5.0140557,-0.5538062
6060,d1975ffc23d14c3a82952aee90acb2f1,-2.2111132,1.3493801,1.4180132
6061,d1a111ec9bdf4d05b23843a3c402f329,-2.9618077,-2.153515,6.678389
6062,d1b1e72a14dc4dba994e566f6a5feac7,-4.9161496,-0.9710605,6.0062
6063,d1b52a10437d43898c88928e46c029c9,-3.4927282,-2.376872,6.9856358
6064,d1bef8b1acb34efb84896aad7f7c0cf0,-5.823565,6.4204435,-2.0191154
6065,d1c5c9c172374a0c9c9798f0c2fba6e1,-4.595592,5.3833184,-0.22276342
6066,d1c844181d724a6a931207150bb4449e,-4.1155515,5.551087,-2.088407
6067,d1cbaad23a1e4052af18e9d49409c0ed,-4.30179,-1.6636045,6.7452726
6068,d1cf1e5f8ee64cb584d5a7d1cbae339a,0.96410096,2.3712068,-4.433289
6069,d1d6ad7a414c4c5293a6be366d33058d,-4.6686993,5.790564,-1.9375813
6070,d1d6ca7b4d2d465285959d19ec5e5838,-1.8130218,4.0140295,-3.2733169
6071,d1da71d8cd824467bd010feef6e719ff,-2.885044,-2.2723317,6.5878882
6072,d1e11014f4cc48ccb37466ecc846536e,-2.6114814,-1.90678,6.083966
6073,d1e21a81982c47dfb32193fd3d756900,1.1088984,1.3130689,-1.7789234
6074,d1e6169ef9604285812f95b33748f46a,-4.4300675,5.538936,-1.2750096
6075,d1e8d65313044db3860347027a1a2b55,-4.902327,4.755594,-0.69910973
6076,d1fc51f7725645738929b2b1a3e250ab,-5.307256,5.452619,-0.53859115
6077,d20d4d7ff5d64de791eaefcdbee3c205,-3.3621478,1.6839626,3.594894
6078,d21c80d9f5274e678bcc541d2898ce78,-4.0089016,-1.4181765,5.778941
6079,d2201925097b4e9ebdfbcb251abef9c3,-3.6126163,-2.2873683,7.120812
6080,d22aac1ff5dc4a75b47e17a172bd4821,-4.98788,6.7267923,-2.305056
6081,d22b361c1aee4090999f1af20d55a113,-1.2588443,3.5205946,-3.2915397
6082,d23077b8d2f94be09ec5fb5e9c4c0c0e,-2.4290109,-2.5913172,6.5885305
6083,d251a482c42c4083aae686685ef7b5a4,-3.0737848,-1.8397315,6.5549374
6084,d26a176977154a4da8ce0bc6101b3328,-3.0233238,-1.4651849,6.4268456
6085,d26facd3ba1747098e8b407c756af91c,-4.735543,6.221088,-1.6058745
6086,d26feee2aeb24a5999a063c1868d3e6b,-2.740747,-2.3718934,6.8962827
6087,d27876dc8e0d4c4fa94cd80049630dee,-2.940775,-0.05072409,5.529744
6088,d27eb04f08354f32a44a871caab10d58,-4.4166164,-0.9997057,5.0088553
6089,d27fcbf3eb2d4d9586090ca43f6c86a3,0.99050856,1.1040688,-1.6916662
6090,d280815cf4b14bbebcb8f8c843c098ca,-4.7755847,6.3438106,-2.3537936
6091,d29a07fd9cb1441ebc1edf69345b5f8a,-5.1708317,3.3126028,3.052144
6092,d2ac227849934b11b683ab2b552810c4,-3.6860514,-0.24918413,6.016653
6093,d2adf45a442342bbbe931181bbd2598b,2.7295027,0.27546155,-4.498885
6094,d2afee26d7c048e09067c6746def11b2,-5.303023,6.0152407,-1.4562032
6095,d2b0236b7cc04851adb9af25ed0213b0,2.8093512,-1.9948149,-1.0205343
6096,d2c38f95f984454f93ab2974fa75d5bf,-3.8944964,-1.8374248,6.9140763
6097,d2c5fbac7a4640298713b42f7dbb59ca,-5.1613355,6.178169,-1.9940279
6098,d2c79c99956b4b3cbe9da2d89e9b6202,-3.8987901,-0.9774425,5.7659206
6099,d2c8bc25a9df4a7180c0b3c110fb1448,-4.0925403,-0.45771658,5.0825763
6100,d2d507f6877d4ab8a7e863ee1e48f49d,-4.7563434,5.9926643,-2.1629362
6101,d2dcf918a92e459599bd7d95d8ffa737,-3.20831,-2.2170973,6.737807
6102,d2ed47e6c0c747328495bb2c6ace6e7b,-4.8639073,0.538013,5.4157486
6103,d30075a6bae849ed9d42db863b68c486,-2.7867684,-1.6711564,6.1725106
6104,d3027be7876049b1a99606cb4d8fb95f,0.07047118,2.7443728,-3.0906239
6105,d305db5a32c140319abade2f2409586f,-5.3212953,-0.91943264,6.8488903
6106,d309f6e3c0804646a1dd468126ab5a5f,-4.627879,5.750029,-2.4183416
6107,d30de99cb28b477bab6b6e55f9f1ade8,-3.4171753,-2.1751351,6.660857
6108,d310c38276dd43308572cd934ba17d42,-3.8705802,2.6074195,2.6229653
6109,d317c2763d684f1594dfae17341e889b,-4.485934,4.553424,-0.2979089
6110,d323b6079e884eeabb61e8b1ac3bb888,-2.5537927,-2.0922258,6.4714627
6111,d32597091c7946a6bf05d70bdd711c29,-5.1884956,3.234771,2.9877748
6112,d32a3653a5ff4fc2a545e6c832ab5bc2,-4.8304276,4.9372935,-1.201314
6113,d32e22d9fd2d46869bb8d7f8254ac6e3,-0.3459165,2.0317597,-2.2986388
6114,d32e6b2a911d435f925d80c3890f1d76,-1.8695126,-2.141317,3.9755058
6115,d32fa40ee3a5452d96fff67a0c4dbc8b,-5.1508994,0.73175895,3.5163007
6116,d34ff86afa6545a9b26df28e0c4f84a3,-2.8032644,3.3030741,1.2934247
6117,d350773109164145b91d036858290285,-4.9743156,4.9247265,-0.7908764
6118,d35b8a13778f405c889b8e2ab3d4b4d2,-5.0294843,-0.92203724,6.4703674
6119,d3614fbaaf294bebafa7954831542711,-5.362394,5.9606223,-2.6141968
6120,d363b79bb9c94bc88f603d02ea20f4eb,-3.849458,5.2837768,-1.7553645
6121,d370b22f43d244cf85082d974e48bfcd,-4.2389326,5.4852567,-3.5740166
6122,d37510a91e25493284ced7436fa8f67d,-3.4713457,-1.7190051,6.4111366
6123,d37a1702c60e4362b33d52bc75ccf012,-5.2787976,5.6715107,-1.0492063
6124,d38f9ec11c06434ebd9f3a73705c289b,-5.9236293,0.67451364,5.155695
6125,d394b9a8fa4141d4a5fe5fd4ac7a6b92,-0.6051699,2.9368372,-3.9095144
6126,d3ae03c5fcaa4b68ab1440d6375064a6,-2.6302643,-2.1752653,5.9768114
6127,d3b91f0b6dbf48d0969f9d58df909b55,-5.518116,-0.98322296,6.5656233
6128,d3bc6c433a3248eba2c6be918deecc63,-4.613504,3.2336733,0.082918406
6129,d3be5f806996415f80bc6ef83e814182,-3.4514503,-2.039537,6.8976235
6130,d3bf2e80659243f4be6d00252ceea734,-3.494516,4.8882,-2.2304916
6131,d3bffdc372c441a991ae326035bac1d8,-4.9640255,4.6010485,0.65011
6132,d3c4945785b94c57bd16749d2691afe0,-5.1604695,0.113496155,4.0913014
6133,d3dab05c2e6a44c187bb4936fb17aa22,-4.7627635,4.9851937,-0.5599185
6134,d3db1bafdd2746babebfbbf59c49c2a2,-2.9736679,2.7071216,2.1594129
6135,d3e220990ca64beea658ea6dd2c266aa,-3.9160657,-2.0529466,7.0095816
6136,d3e43413cc314d8fbeb213780ae55a9f,-5.3960614,5.8499236,-1.3235232
6137,d3ec87750b6b457088dcbb8068c4796e,-2.8197513,-2.3372097,6.9560127
6138,d3fa48b057c045448ac6bd76a195d4bd,-3.528285,-2.4572585,6.995962
6139,d3ffffcc9bd84bf7abb3810c26e490b6,-3.697588,-1.8816764,6.6423993
6140,d40fa78de9eb404f83962d943a707ae9,-4.9022713,6.049554,-1.428553
6141,d417120c69464859855975fbb29e0397,-3.2091732,-2.170244,6.8511004
6142,d42132a22d564a919c6b613fe523a4ac,-4.9469485,3.8565462,1.0217317
6143,d426adc6c94a416e907c2a005de9b843,-4.0454636,-1.9333429,7.031211
6144,d42db69a43204d22a6374d14aa03f001,-2.2974262,-1.6535962,2.8561945
6145,d4383a024a974c7fa1dc54a28ca582c6,-2.2472985,-1.7354546,5.989113
6146,d43b1743338a442c96b60a4ed09a820c,-0.056104377,2.3120937,-2.405447
6147,d44ef0f1d496410eac26ee14b6203c17,-5.1589637,5.9259357,-0.5165405
6148,d45aa910116d47c4b1969378d198c97c,-4.8859487,5.703215,-2.2323678
6149,d46c05fd772a4f44a0eeccc2356245cc,-4.719101,0.22095287,3.029591
6150,d47033b0fb454b23bec8aa4096ad5895,-5.2070904,5.986171,-1.510133
6151,d47dfd1faec64598af3a3d241ae95539,-5.1942663,1.5275999,1.5843385
6152,d48491f5d01d4cff90c5092e0bc31650,-3.5011098,-2.2857928,6.960795
6153,d48f31534ca340ec81891a24c6d6714d,-1.924906,-2.105482,4.872883
6154,d4ae4067e35742cd89e98b7573ef0fe8,-5.3119926,6.325749,-2.896802
6155,d4af170755f04ba3ae9ea9567bf669c3,-2.8606896,-2.286784,6.9415693
6156,d4afa1ab461f44768e8d992e8064ad16,-2.8850126,-2.0961237,6.7567973
6157,d4b1d2d5528b4c8a933909916f6f6924,-3.1740007,-1.3291858,3.790319
6158,d4d282e5fe5b46af9e116c108c668056,-5.1488814,1.4347253,1.343203
6159,d4d9c9b73caa4da9af873dea53be1257,-5.8097367,6.315205,-2.2140946
6160,d4e12e5af66f4cdcbe2596751f52d548,-4.4074693,-1.6883683,6.7789125
6161,d5000671f8cb4ffea6514d31a6aa4e57,-3.5793405,-1.6262412,5.795731
6162,d512e17719034030ac380a55c2fb065e,-3.8819785,5.1636143,-0.6011627
6163,d518331e323246989a6564bf22944cb1,-3.8840911,5.2038417,-2.2982755
6164,d51d74d72dcf412c954eafaee23528ce,-3.7453732,-1.3259615,6.159164
6165,d527cd50edc241c8905655feafb9fea9,-3.5949407,3.5688655,1.2930447
6166,d529ae0ca6b24ba9894c4ed26715dc1c,-4.96506,5.612882,-0.4759966
6167,d53037c03b58427f9963a141f765d57f,0.60890317,2.3656197,-3.7903829
6168,d53f114cf8d64f28b2c8709f10ba2bc7,-5.6453424,0.6729227,4.5408907
6169,d5528f9c592d4f39860b7f9ddc2db122,-3.2392316,-2.3637037,7.091728
6170,d55b14fc7684421c88f06ee08bb7590b,-5.859247,0.15830863,5.2419834
6171,d56fa0b951aa49fa8bb25ca883105149,-3.3870454,1.8893464,3.2793827
6172,d57916a6df0341ae8100400c7c258c24,-4.046108,-1.7595887,7.0243316
6173,d57b60d38c8b4454a235447baccc8c47,-3.6106398,-1.7908306,6.6762276
6174,d58374e06cf14e17b26251725182a6d1,-3.6662202,-2.3884854,7.0811167
6175,d58644f28dc34619ac0605e41c370396,-4.8861904,4.4592123,0.13279319
6176,d5945b5205a84d77b61690ab2cb154e6,-3.8262048,5.0997815,-2.3046565
6177,d59b359958244234900e97ad8a952562,-4.0223627,-2.1879985,6.8267813
6178,d59cc103663d4874a81ee78671558b20,-4.218811,4.7960467,-1.3475904
6179,d59f4a1dda254508846b5d25722c862b,-4.7464604,6.028705,-1.3102516
6180,d5a72823002b4ee6883f38cb474da190,-3.8028686,-1.9499555,6.5129747
6181,d5ad9bc33c0d4cf8885083651cc9a8a6,-4.142247,-1.961988,6.386456
6182,d5cc7c92ab55490d8938aa011a23208f,-5.4148674,5.3140407,-0.5303192
6183,d5cdee1c9a5c46488d4249a696d87f32,-0.78393376,-3.1268735,2.9550943
6184,d5d2aca4b7bb4ebf891f2691d2c15965,-3.2009783,-2.1711774,6.7408304
6185,d5daf29ec19c4392b48b8945ed3fddd2,-4.592242,-0.047684133,2.9284
6186,d5e0c51e152a4c7abfe3f7528b95d4a6,-5.1508,0.72301185,4.0478415
6187,d5e3d2c9f8fe40fbb4cde509ffc88eb3,1.4832975,2.1360579,-4.495633
6188,d5e6a3c3622b410e8a479535650e1eb5,-5.41393,0.40887162,2.9896755
6189,d5ecc988580743048333307dc5d66c46,-5.7187304,1.6719537,3.2201514
6190,d5f735e93228491088e665a620addfe4,-3.2937322,-2.2320457,7.0273314
6191,d5f856a8cd464674a3c1dafdba8f8215,-5.437987,0.16241091,5.863824
6192,d5f89aa6e1a247b7a5c46398af5de4a0,2.0916705,1.0338805,-3.84065
6193,d60f3d7bddc940c49d94393a17c0eae9,-5.8823905,6.3767524,-2.3358371
6194,d61b58b0412848b4be3dda9151172b57,-1.6418386,-0.66979456,2.5936003
6195,d62379d41b584bffbbae78e6839abf1a,-4.0309134,-1.4814787,6.4338903
6196,d626c3b919b74a969defc3a54db92f1d,-5.0315537,-1.1539332,6.7925386
6197,d635e7adfe0b4c43b2562ce6df016831,-2.1891794,-2.0570207,5.784724
6198,d63b27bbcb5449ad991c195e4c369f06,-4.5166726,6.0274854,-2.1048002
6199,d63f3117dff94d438204824e4a4054ee,-2.2756054,5.056642,-3.3577461
6200,d64de0d4c0d54a95a83c2b290a3efe2c,2.9459429,0.69599724,-3.6513863
6201,d655a02ee0624056be29f80438f024e1,-3.6158526,-1.7594199,6.3475604
6202,d673aa1f79fc4937abb06bed420f60c4,-4.2657747,5.5959225,-2.7808614
6203,d676230648b44f11966f991d7fff0f2d,-5.815349,5.8128777,-2.1939287
6204,d6789c3cfb454f808482a043fa09cac1,-2.6652126,3.9782982,-1.8069861
6205,d682620442c545919075f3d30934b7b0,-2.1018162,-1.5238979,5.619141
6206,d684f67c601b4f80bec98555c2c5fdf4,-4.1844525,3.7732613,1.8421007
6207,d686f1f580c34e6986ec29e5a6b35450,-3.4552155,-2.4276876,7.1255064
6208,d68702b950ac4fc284ec70dff1b04132,-3.7310076,3.6963801,-0.91965795
6209,d68f4887183341228a86e4f2cafaca60,-0.049878642,1.2002606,-1.7635685
6210,d69f306b731944efad08e6c10f7d2160,-4.3859696,4.5523868,-0.43622267
6211,d6b11fdb113c46ad8551c862f334f0b8,-3.0359337,-1.7968535,5.7781544
6212,d6b272a9afa54304a03bed4d4e829947,3.4354973,0.085469365,-4.2211776
6213,d6c77d62180f4b0a8606c92fd4c7cc1e,-3.651638,-1.8645468,6.49022
6214,d6d4cb02182947258ced25cc4021d54e,-4.8769403,0.52521944,4.615347
6215,d6e0bdb8117446ae9da7bb0854372f46,-3.0728679,4.3802824,-3.476202
6216,d6fef7bd2b124beeb4bc9e02272312ad,-4.5712647,5.3063703,-1.4161353
6217,d701c315ce534f9fb3ac77a2d9f39755,2.2719083,1.5042685,-3.5550709
6218,d7028b320747456080fdb63f6d58dd39,-3.538086,-0.94236016,5.3756723
6219,d7062261d755401bab50eaa88b5853ab,5.3744054,-1.6111131,-1.8782443
6220,d70b8f65f1104af39844f96611741b7d,0.36370552,2.636661,-4.0964336
6221,d70e10afffd04336872e8789d6d17d17,-3.229134,5.10043,-3.8169112
6222,d71e9834e406479a9264c146af59e2c6,-4.8737917,5.6217,-2.7942667
6223,d71f700667ee419297ab61108e9a428b,-3.1224885,-1.4664776,3.9634738
6224,d72342419b1e4cec839ff1ed92a8616d,-2.275995,2.9493725,1.286748
6225,d7264d150cb54bcab8b50c30317333df,-5.450611,3.7479873,0.031143129
