,id,label0,label1,label2
6855,edfd58e46c4d4d49981b815987583082,-0.62836134,4.1557927,-3.156074
6856,edfdf5bdc3744e5e8337b806d5fda4b1,-1.7268033,-1.4655132,5.314522
6857,ee048599e54d482c8ff6a1e8b8e85081,-1.942786,4.5995264,-2.0389817
6858,ee11523e3dc44602b4a8a9d4dab7317b,-1.9273643,-0.9523419,4.632162
6859,ee1192a0e69f4600aab56f5cb4386846,-1.0390694,4.7210846,-2.7320745
6860,ee1206e6fc0e45eeaf644b5c348351cf,3.1038518,1.4791719,-3.1256952
6861,ee27effa01444b2394d7558e2cb9b925,-0.44631737,3.2370193,-1.835293
6862,ee2998a6acd94001b2039c7f4f53c637,-2.6558638,3.412485,0.26301947
6863,ee2e8adac45449fc9f9a5efa91dce919,4.981632,-0.78667176,-1.2602065
6864,ee3425ad2f0c4ef0a57c3cb4fb6b521e,-2.089499,4.5296474,-2.2679288
6865,ee39e3422ec646c0ba7fded281fac909,0.3944472,3.29038,-2.0352015
6866,ee3c704eab0c49b581aa9622810da298,0.70672536,2.8955908,-2.9283013
6867,ee588e4fa00545d4804c2102db68a699,-0.58729035,2.5673008,-2.9418643
6868,ee697257fb0e45b99909759d1a683aeb,-2.9879737,1.4038551,0.9657145
6869,ee709ee2b6204267973a6761a6c0c394,-1.4458752,3.3317435,-3.257629
6870,ee791c641656459a9a995c745a726171,3.9394426,0.9315355,-2.4367478
6871,ee83c9efa88d476cb26d082d2461470c,-1.5701463,-1.7752795,5.209837
6872,ee8d904a49964f8db60d8897d709dacd,1.8577814,1.6222577,-1.3897989
6873,ee8e559dac184579a27623dbc936f6c7,-0.8987741,4.7858033,-3.1426256
6874,ee9099d678124cbd90aaf93695484aa2,-2.2469802,-1.4009206,5.0748997
6875,ee9b21d6e0a44580a519227d3077bbbc,0.6752229,-1.3636553,2.978108
6876,eea78492cfa044fa84e8d94b1b117687,3.6739192,-1.6535702,1.4311218
6877,eeaa82ac0afd439b8d46395ead690088,-0.55442363,-0.60371554,2.8405843
6878,eeab238eb8fb4e2595857f7930724795,3.7679448,0.61889887,-1.3879777
6879,eeb5d902b3064acd874e667f2335b3ff,0.10314843,3.243292,-2.0697618
6880,eeb6cd380d6e4121b9605cf3bd1a5543,-1.7897546,-1.6884005,5.27852
6881,eeb7fd3b88634f66b3f1f2809a71ac80,-2.2279248,-1.5555153,5.2844524
6882,eeb9c6525d5a4158b3962bafdd01e9eb,-2.0224328,-1.5617015,5.3250656
6883,eebc7b57530c45b4bd530e4134c8b840,-2.2827864,-0.9672594,4.857958
6884,eec59c1ff76e465cb181ca8b8ab03ecf,-0.25804356,3.9500337,-2.8856943
6885,eecd8f69e954456cb13653bcbf8eb9f1,-2.8253512,-1.4992456,4.362297
6886,eedb946fb0ec4b1b888904f08f726d15,-2.3480291,-1.2641275,4.4429197
6887,eee15f1937424b02a14a9999c4e7e5e4,-0.16653341,3.7675023,-2.7359354
6888,eee8265da13c452d80fbc3744eaadcac,2.4964814,0.8396921,-0.42800844
6889,eeee1b5045e149018ed32172de32c45e,-0.20336199,3.608161,-2.3167925
6890,ef1831bc6ecd4b58a5ea77324ac8055b,-2.851627,3.9148612,-1.3076947
6891,ef220d4ad0ab41a183c02c8b4bf96271,-2.7470233,0.7600355,1.9316556
6892,ef23ad39eb584f348fec3f5abaf975ba,-0.33446732,3.9703217,-2.278737
6893,ef288924aa5940bb8b754cdb0e7b5f4f,-1.078376,4.7827125,-3.0316207
6894,ef2a1f66630843758ba7b4aef994e810,-2.8959813,3.3004127,-3.3702755
6895,ef2cf3ba625044e5ad3356125cdb499e,-2.086202,3.2572,-2.5185487
6896,ef32cdce995d46fb8451fcf69aed2f53,0.18216467,4.8803115,-3.1131792
6897,ef35d1d6aa034ff6b50510fa0b51e502,-1.931066,4.124983,-3.4945598
6898,ef47b1d918b547b1859aa760cb6e4a35,-2.7190192,1.8453681,-1.3756344
6899,ef4c41a924ad4593987ccb690d87d760,-2.0736375,-1.070237,4.202362
6900,ef59c058b7d543aaa9521d44dd20e816,-1.6151286,-0.7056438,2.4130006
6901,ef66c150bfff4a4486fceb4eb4330ae9,-1.6745193,-0.76327085,4.6107426
6902,ef68929b98f246c5929e7168adb07db9,-3.2167063,1.0311329,1.4366539
6903,ef73048537a0473a803bdda4ed15d593,-1.3869054,4.2710023,-3.2418332
6904,ef7a90ac0b96406dba3cca28198bc762,1.9012558,-1.2159462,3.4674911
6905,ef9341b802a745acaddbf5c3ba4a8ec6,3.2960334,-1.1682277,1.2809589
6906,ef9b6fc5216b47f58935324897dedc7c,-2.969963,0.57905114,1.8165078
6907,ef9f3d7791274d3c99fca6a6058c2ff4,-1.7910497,5.019221,-2.7642844
6908,efa2dcd527134fc9b835c5b07b216095,0.016506612,-1.2704685,3.3568535
6909,efa96bd159074581903acbb545c47889,-1.7872295,-1.3150096,4.5601616
6910,efb6331a64a643baa50a329b3cc5023a,-1.830343,4.989246,-2.5681632
6911,efc1a5b61c324b14bf3d50ca2450ae5e,0.7694826,-0.43713006,3.3240407
6912,efc2956f9be1496c8bdcdba948720d33,-1.1384032,-0.61775684,3.600316
6913,efd78d0e86194556bcf5cf4992266800,-1.3489144,-1.3122416,4.264747
6914,eff8042f3090496aa969d54d52ee8c62,2.139615,2.260695,-2.6681604
6915,eff925af84384426becffb95ee117983,0.8094193,3.624851,-3.0144377
6916,effdcda985264b06ba7e80de4855b086,-1.8226435,-1.2192316,5.1343985
6917,f002f31d4f2746a69c057647411b0e67,4.661867,-0.9732741,-0.45181504
6918,f0114f9f606c4ecfa07b70caf21d6476,-1.1486266,-1.265305,4.714843
6919,f01f54e965084d81ab15e02e185727d3,-1.5190029,-0.48923585,4.27306
6920,f027c152df464b049ff01953f96ac5cd,-2.8212934,0.21526566,3.4899158
6921,f030a5bc1db84ae5820875d6f32feaf0,-0.04103583,2.9459772,-1.997675
6922,f03175b6e8a142b2baa101a0f38fcd47,0.17680526,3.3430533,-1.8294055
6923,f031eb0fa63b42589df0dd770942ffc0,0.20429656,3.4526663,-2.4213982
6924,f03bfe4a91ed45f691ea8a5def351079,1.9149213,2.7150664,-2.6135476
6925,f03fa3bd3b954b6fa02de5d968f8bf89,-1.2958121,5.1660647,-3.0427349
6926,f047f69164454064bdbce4ec91d897c3,-2.3974936,0.82646513,1.3725065
6927,f0505a0ffcd748689014d503a8639684,-2.39592,0.14340013,1.9561667
6928,f052dd8f35154573905c2ad8a35b1f1e,-1.9212701,0.8989887,3.0767295
6929,f06ae56a29094870901e62903dcf9ad7,-1.860833,-0.77267385,3.22208
6930,f08c9af5035c4f698f59ecd842893aaa,-1.881652,4.6791224,-2.387577
6931,f0916658cdfb4b15ae8644b478935636,2.1410608,1.7296724,-0.84397197
6932,f09d30b5f28a4d5fafb7915302e4de13,3.4091525,1.6953788,-2.855889
6933,f0a1e72d286748f485932ef0dba80d22,2.7783751,2.5875483,-3.3909273
6934,f0a53ddc60ff4aaab1eb5fb760631e45,0.41500807,2.5218685,-0.800303
6935,f0a82fc4c11c42bc947049657f18ed80,-0.61421764,2.7559428,-2.7107222
6936,f0bde27444b44f7283efd3c587f8fd1a,-2.9028058,3.3317187,-2.6179368
6937,f0bffe6ae5974d9192071c330a749977,-3.1296227,1.4491804,1.1604931
6938,f0c4e6ea417846b7b32104dabcada43d,-3.0646305,0.75391436,2.7426755
6939,f0ca1c54fa5b4bbe97d8a905d99d1c03,-0.86089236,1.7009726,0.68822974
6940,f0ca8e08fa854e7f8332776da3a7b73f,-2.209009,-0.59661865,4.9433217
6941,f0caaae3278042b18cfa2a01e9c2187f,-1.3811824,-1.1301723,5.437147
6942,f0dbd7f267274ac89feec82c595d3e61,-3.111021,0.078799576,2.9327595
6943,f0def4ad71b046eeb3c852385d2d957a,-2.9679875,0.72345626,1.9774578
6944,f0e125183f64468e9ad355952b284569,1.5153658,3.1211486,-2.820334
6945,f0ee49a3059840d79309e52ad9a765ed,-2.41889,3.2436807,-3.2793717
6946,f0ef0896314445828a0de90844719789,-1.2104323,-1.6420869,4.6299925
6947,f0f906343c7c42e19a9acf7045fc6202,2.5997276,1.8763862,-3.0125842
6948,f0ff44e6291842c89879fa835b0b3327,3.7665322,1.5568502,-3.454452
6949,f100c9b8cc8f42e08140a5aab574fe50,-0.96024466,-0.20774606,2.2098868
6950,f107d465ec6c4fdb88df66f996ef0945,-0.90493095,-1.4541519,4.9729056
6951,f115967a79d34c2ab5c73b6ba50b04ca,-1.7170135,-1.6296897,4.8665633
6952,f1172cb356f744bf86560c32926975c7,-2.4780924,-0.32187364,3.037818
6953,f118987dfe664443bf9d294d85f22ce3,-0.98133624,4.4484906,-2.4204836
6954,f11d9855d71043f584335c0b1b30b8fd,-1.6683569,5.32711,-3.0206752
6955,f11f5aabb1264e7f83170eb6035e8aa5,-0.48393726,3.7468352,-1.665525
6956,f1226d4c567143dca6dbafffda13896a,-0.8998695,3.9548388,-2.2860265
6957,f125f4e87efb481dafbcd3f1e806ab83,1.4931985,3.4124646,-2.808454
6958,f12611541fb849a885fcbd5a621f43a4,-0.9430665,2.709403,-0.9727432
6959,f127dd6664f941a1927a35508f2f67ff,0.14849198,3.866229,-2.7539124
6960,f135fa10806047c9b3790fdddd96f4a2,-1.9848278,4.1162667,-2.62293
6961,f13a8cc9d67649beb758888e9c75b064,-2.913622,0.49962,2.6047773
6962,f13b623a7e40428d9f1dc21ba6b858aa,1.5435629,2.641018,-2.9096317
6963,f13e2b80633541da9d37a167247040f0,-2.2686026,4.106231,-3.3282423
6964,f154dea33f9848fa8ad1ece0aa74e928,-0.9448118,2.058959,-0.78377837
6965,f1641fd67a894f0ea894eb9034d5f814,1.1976097,2.1004817,-0.8978625
6966,f173cd5089cf43c1b2cb1838fdc7e2f2,3.9335237,0.64371383,-1.0566287
6967,f179c5f71e2943ccbeb5b3a70870ec3b,-2.1679165,-1.0737739,4.691892
6968,f18d1b84e0b1436097b7bec95f859d97,-2.273926,-1.2803922,5.396411
6969,f18d904968724001980773c06657a1b0,2.3140574,2.4221044,-2.699162
6970,f19cb6dd1a974155a1a8a46bbb220898,2.4435742,1.676964,-3.039332
6971,f19ef0f8c5014f4fada1989462a807c4,2.6157055,2.2250233,-3.0796978
6972,f1a10d62ac9c409abaa488f569040129,-2.499184,-1.1727546,4.8089857
6973,f1a23f134cb44f5aa087fcb9f2d84e64,0.49295443,-1.1228865,4.174054
6974,f1a30a3bde5f43f89f64ba8c5893d103,-0.70187837,4.6551948,-2.6587536
6975,f1a7ae168764422fade8405617913d85,-2.6068149,4.580172,-2.7864056
6976,f1a982c8f3704bd888f4784c83ec88fa,-0.27819115,3.9023933,-3.3557546
6977,f1adbe9878514d61b0dccac17162731d,0.5988954,4.3004985,-3.0832605
6978,f1d645c523264eb184497361f1ab4fe2,-1.796792,-1.4561762,5.2011547
6979,f1de1d09b5424199a7abb0773020e00d,-2.276424,2.607533,-2.908924
6980,f1e803150937450ea0e1b81acb7ee910,2.0270839,2.4726415,-3.022886
6981,f1e841a33378414799ce5d9dbb54d088,-1.9298296,-1.3369898,4.621988
6982,f202d96d94e84df3bf039978c3d01e24,-1.6577902,4.9064,-3.0056207
6983,f206ac16699e4a33b862b5869df77923,-2.5991468,-0.44551566,2.7654352
6984,f20a3879ee53453b8d6b2367782246e2,-1.6531315,-1.154622,5.812243
6985,f212a283b1134c9e9d8cbdb4ad6cdb1b,-2.9144588,1.2040972,2.686299
6986,f228a15c2402485e8604ddd28245af59,-1.9126269,-0.60431874,4.248868
6987,f234e4e069b74cb4b07c412e35250862,-2.2419257,3.5558324,-1.6784447
6988,f2467dbccb704cf8a89831598a874cfa,-1.1596748,3.4676476,-0.9190487
6989,f24bc615ae6440d5bee16bdb85da32b7,-1.6460109,4.411227,-1.7438782
6990,f277fd8f22ba448ba685a5aa73955775,-1.6551633,4.5975857,-2.4990952
6991,f27a22de6eb64701a0fd4bd19c0e48a8,-3.3356934,3.4955227,-1.2248473
6992,f284476b082245c69d142a36cce7c363,3.6708035,0.91257215,-2.3102522
6993,f293333721ad45859f02f3dec9f6aaa8,-0.9635899,4.813661,-2.3722956
6994,f2997dd618184ae4b6a39738a4d06114,-0.7352341,-1.2100164,4.9008245
6995,f29bd81066b2450cabb655d3d69e7db4,-3.160956,0.83442605,1.1544302
6996,f2adb3866d1042eab86acd70b2b78384,1.1056311,2.9944403,-2.5913682
6997,f2af2cbd433f4545ab68c143f49e8369,-2.382347,-1.3260334,5.119503
6998,f2af30ac127242cf9a20db38337e6ec7,-3.213894,0.80027187,2.8695488
6999,f2b1db9b2653416a939a788ec21289dd,0.38953197,1.6723884,-2.192577
7000,f2b82f42ba224aa1936ddc73a8583955,-1.6385742,4.488341,-2.9648361
7001,f2bbd4afe2474ce899ec2d4c1595134f,2.1133087,2.1551352,-3.088397
7002,f2beba9d29f54907930ae1c6f9465660,-1.2711781,4.723473,-2.9048967
7003,f2c6f055836d4af5870f09ae06ed2ecc,-0.92638457,-1.2634863,4.120264
7004,f2c7d262c0da4a5daa6b5b9ac3eb2058,-0.6029885,4.434875,-3.0481305
7005,f2ccdbed9aed40d0b89d178f4c795bdd,1.7310171,3.1696222,-2.5885572
7006,f2ee7911e94f4121b4e0a54e00b0009a,-1.628734,2.8454404,-3.567971
7007,f2f03e779ee54cc180a404169f748594,3.5316503,1.0072155,-0.50102854
7008,f319880b387a49e9a44e47a96a8bb6d1,2.4211445,2.511331,-3.034462
7009,f32745293faf45c2b1c900e5d30145be,0.40031594,4.0064263,-2.9623013
7010,f328309029b945f39a7f9e831d01e714,-2.6545017,-0.26470938,3.8021133
7011,f33fe2ed0a024b798104deebdd022ec3,2.917527,-0.026665002,2.6083229
7012,f34bd3d59feb4e2497ca5146034de862,1.4937513,0.00021198392,1.7059886
7013,f35060eb5eed48fd94f912a6695e7c13,0.58813024,3.7847562,-3.164205
7014,f3541d6557a0477eb0c59ba544f0168a,-3.344931,0.9601768,1.5975804
7015,f35694103ba84a15ae838d3e21e9e2c3,-1.5229516,-0.355247,2.213396
7016,f35e8fb810c64de29bdcbf3201bafe87,-1.464321,-1.2529341,5.12854
7017,f36546a84b054393b5d8921b44f4b32e,0.08121717,3.3058834,-2.0680182
7018,f3797370e2bf433db797b475bbf0ef2f,-1.6310878,-1.7474027,5.6109886
7019,f37ecdf96c804e7b81da4ac3ae8ed671,-2.0565333,-0.33025667,4.4837923
7020,f38300e01a6a4228b9b26395f80df77c,-0.5057659,-0.7891816,4.78106
7021,f384cdde43ad4338928891652e08335f,-3.844739,1.3560948,1.4970164
7022,f38f242da0f2464d84f91bd385159bcf,-0.9897605,3.795442,-0.6373001
7023,f3ba0990347d414c9e0cc55535a1fdc6,3.8286989,0.4408085,-0.08266728
7024,f3c3f811e9e140bc8179103290334cbc,-1.6142772,3.0025625,-2.1041393
7025,f3c83ee40fc04178b2fea6bcb489b03e,-2.174916,0.22261092,2.9176097
7026,f3d388b5152c43e2ba647c3fa62cb909,-1.7194107,-0.70044386,4.484239
7027,f3d44aaeb06a4cd8b39728af3267de63,-1.2573584,0.9075496,1.3802464
7028,f3f5a2a1ae9c40dcb9fd688602d50131,1.393743,3.1571074,-2.4261537
7029,f3fe68918484485f80e99752e3b192b2,-2.4054205,2.2951665,-1.946438
7030,f406df33ccef4da4a8435f13b638a725,-2.2302456,0.50086844,3.11754
7031,f40dc5c6e37a41eab4e6fa212d111015,-3.1642897,-0.8729414,1.5608423
7032,f410283e5e444e5e8fae9703e4c76632,-1.2354116,4.3365664,-1.4174695
7033,f4103bb3cfa34809814c29932c724287,1.8019471,3.0828156,-3.2305288
7034,f41211ce657e42b5888693194d98a4f2,-3.360545,-0.24709547,2.9652429
7035,f415cbf50e064f79992d83454031904f,4.2378197,-0.011490464,-0.5810189
7036,f423339c3a9c4b87a6a7213bfcacb4b8,-0.9120456,2.523097,-0.8178019
7037,f4274f5f724447a2bd410b1718142067,-1.3902674,-0.8415761,5.471181
7038,f431c84387c34cefa10fc42585d5fbb5,0.3158791,2.5920906,-2.6699347
7039,f433d8f20a9142138ac0847f2ce2624f,-0.004137993,2.0207887,1.3784682
7040,f43608eb6c6a4d0e90695a64a8bf6522,-2.3963864,2.8405287,-1.7067161
7041,f444c5dc6a9245df9cc88f6a3f3d252b,2.7170534,1.9650235,-3.2535949
7042,f447956030e74a7493af37214343bbca,3.7007635,1.2220428,-2.8868196
7043,f447e7f6f8b2494bb149dfd3178b3089,1.9068661,2.9051228,-2.451504
7044,f45b85e0eb454f6a81902bf1ec95e762,-1.790399,4.9266677,-3.2419965
7045,f469534ffecd4834b6948d8cd3befad6,-1.3155705,4.3476453,-2.010323
7046,f4731f1bb0f547b8a1125d8d511cbf5a,-3.2299833,3.4615486,-1.1294339
7047,f473483ebafe4fb39d7f5adb6065edcb,-1.0271851,-0.5822581,3.1971345
7048,f47890b3849243c09083f74d3f99b32d,0.9981425,3.1475463,-2.9710174
7049,f48117edb9af485eb8e52bae118275c0,-2.848084,0.9120593,1.0890317
7050,f48e409738ac40d09ca18da6aa380bce,-1.4028537,-1.5213777,5.150391
7051,f48f34da57734192845d705be65ea912,-1.7767718,3.466403,-0.84055144
7052,f494fce483d24b879a684e5f6ef0a299,4.3736873,0.42268786,-1.1167686
7053,f4a103b3081f4791b8f64c147a20934e,-3.2813334,-0.45975754,4.116845
7054,f4ad6786d46a43cbad9cc9749094c30a,-1.4588555,4.921167,-2.9533896
7055,f4b08aa082004c0e8be237dd418755a0,-2.6459913,-0.39901984,1.9475622
7056,f4bc821ed9244264963e28ee48013b78,-2.5457926,-1.2871673,4.7361574
7057,f4c1756af76e4f1d98387588ef64b374,3.1040154,1.169878,-2.2772512
7058,f4c1dded4056410e996a32dc8d3d78ec,-2.8585901,3.807541,-1.1348788
7059,f4c896eb9d11486eba58607a3757a050,1.5354915,3.7991223,-3.440647
7060,f4da28ba3c114f93aed6f29eff4e3018,-1.4445899,2.8985107,-2.5250266
7061,f4e98b07223547a491e5b5db6b138880,0.91504884,3.3542974,-2.4494815
7062,f4efd1d2918f4cc2ab952259000ce069,-0.7278253,4.1155505,-2.1439877
7063,f4f5624096bc4d6dadc095930ca8ec5a,-0.7172712,2.909246,-1.1848493
7064,f4fd65bbc39048b0ad950ecd4dff0c20,-0.9599494,-0.18711153,2.4857457
7065,f50b548416e0469c9a539d6d62f744f8,2.728869,1.3771818,-2.4142454
7066,f50e156e81ba40eeae27db236a323d04,1.0991327,0.84644604,-0.78336906
7067,f523d14b69944e278f44522c14830065,-2.2122505,3.800498,-2.2432566
7068,f52c3c5571f64325b62bf45b99d21e8a,2.4340796,1.8360262,-3.085558
7069,f52c6adee0bb40fe9a20cfc1c3ff1a87,-1.5734414,-0.53359437,2.8296616
7070,f530d2a0ca444eaaab7f7ebd369eab14,-1.7359765,4.670816,-2.568633
7071,f535ece3d911444f995a964e555cdde2,-2.1609943,-1.0421537,4.7761407
7072,f537203a8cb24b11845c582f27e51004,1.4096056,3.5457382,-3.1360238
7073,f53d9b2f0db84104bb78ed3d81d2d7c1,-1.113829,-0.4086884,1.7295659
7074,f540eb51f8054b60b4baea4dffd311c8,2.1707058,-1.2695755,1.3059614
7075,f541f121e7de45c6b92394fd253200fb,-1.8288192,-1.0823196,5.4078794
7076,f54265ca88844948a3773404ef4e5485,-0.6044795,2.6685228,-2.474031
7077,f5463d8efc5446bcbbe852307f74266c,1.6554925,2.2905521,-2.038709
7078,f54e735b09284db38fe9014aedae317f,1.9995184,2.5819583,-3.6554456
7079,f54fdecdf1174b6ca4731c6d2250a22b,0.7857027,2.6033254,-3.1730852
7080,f5506626d6914776ade3efe680a96852,-1.6859163,4.541062,-2.4569573
7081,f5535bd9678f4c76b889199fdf25a241,1.4996067,3.0533857,-3.3277721
7082,f553e722f34e4e5cb65c38df07e71dfa,-2.4035482,2.649171,0.15624759
7083,f5629a4733a34544ae85266308ac051b,-2.3069868,5.042542,-2.1377842
7084,f56c0383bfa4428f9c42d6f951f07eb0,2.2222905,2.794661,-3.0253844
7085,f5805a296396452aa9907218a69aed22,-2.563404,-0.55797684,3.8020816
7086,f5c369f878c4492db6952291882b916a,-0.8894345,2.4413319,0.47646755
7087,f5cc99d3d11b488ab97c1b2ee80c64e3,-0.7113135,3.4197013,-2.0650165
7088,f5d4b71c50eb4b05b8f4fad757c7a9a1,-1.3340958,-1.0723649,5.426638
7089,f5dc90dff5c242f0866d8db84e001a75,-1.5538809,2.5186882,0.20327356
7090,f5dedf1797044905b8a84c46ead32a0c,-1.8304067,-0.7541999,4.0040617
7091,f5f77abad6014220ab8de7f720bb123d,-2.1301024,-1.4204335,5.252345
7092,f5fa5e16dfd346879d672433323d2655,2.6934764,1.9676757,-2.3455656
7093,f5ff0e2f470d46c7a07a3ca6c86279ae,-1.4642575,3.5484362,-1.2601867
7094,f6087fe2ee6c4e8a99f10ffdb6e5f5e6,-2.1761436,1.9461031,-1.3823092
7095,f60d463b95db4f0ebf215fc9cd520114,-1.3581709,-1.6757987,4.35219
7096,f60d9a571e5f4863ad0bc27bc036f591,2.3222747,1.7741311,-2.7592807
7097,f633d221ad0446149f6826b68be9a301,-2.2373767,-1.1561197,5.1021643
7098,f651cb1db06c45a29ab54d6efc08fcb8,-0.37903357,3.7793794,-2.8675551
7099,f6550180de8042e29cfbf6268f97e168,2.3245466,0.5718043,1.6787078
7100,f66838cac0314cab88a838b32c7ac8fb,-2.0661025,-1.194505,4.1646504
7101,f671809f60ca4dd18f3d4d7a6aa09e1a,-3.2102013,-0.6342888,3.5836978
7102,f675dd5b8d12468ab66fd9a301d4ec7c,-1.8222258,2.1252136,-0.7724441
7103,f67c03c0cf95430cb43a4f37d297afdf,-0.33068818,4.647741,-2.756907
7104,f67fa35d179f41c896694d1eea5f79c7,1.6089339,2.5548735,-2.9146652
7105,f688aa9f0c984e89aea1bef7a87004c1,-1.6741346,2.7122269,-1.0677934
7106,f68fc3d574b2449cb3a97cdc21a48f7e,0.33965802,3.7551956,-2.4040964
7107,f69eeee8b8284fe7a0da19fcc106e6f5,-1.2118038,4.0382724,-1.4054282
7108,f6ab56f7c53e4ee99ec845f4a2171e50,-1.7531264,2.0750105,-0.18653601
7109,f6b2e685b8344bcd9fb8e5971cd2e563,-2.5109253,1.5592504,0.83567977
7110,f6bcbd45982c416fb9193d9191d2b2f9,2.4368498,2.3388891,-3.6798654
7111,f6c16a94068f4272b4e2b3eba37a5ab1,-1.9997907,3.8764558,-1.5844018
7112,f6c1c931753a4f8383303a7406e44bb7,-0.8988324,-1.4548397,4.30987
7113,f6c61abb6ae9424186c9077f6d3e9a4b,-1.4235653,4.9920306,-2.7820134
7114,f6d57733926548d7bcd6358e4c4e4e15,-2.5274296,-0.77148545,4.6748786
7115,f6df13ca327f494e897c27f017c97255,-1.6663976,-0.7806246,4.6688643
7116,f6eecbfeffac4074a1aeeb7a05f6e495,-0.7508279,3.9362407,-1.7952623
7117,f6fa083b42344ccd9829ca48ee11f0df,0.947592,3.632133,-1.1089925
7118,f70ce4d0a45c488981082fd721f24117,-1.1549954,4.466308,-2.6844912
7119,f721acf139dc4bc6be8f9ce3f1214453,-2.5417016,0.87684226,1.929508
7120,f721cbf3af344be3ac92b772f8f12a5a,-2.0547237,4.8798366,-2.7855244
7121,f72eb337f15e46ac84ae64e7a76b8cd0,0.9206488,1.1692088,0.5578635
7122,f7354263f1554911929250aad986e84a,-0.073634624,0.5733237,1.1141546
7123,f74a0f2b14b94b23bc7f03b56113a94e,-3.236845,3.219524,-2.0574934
7124,f754ca36644744bba86bb09972bdacde,-0.9331305,3.2874608,-0.37371486
7125,f778316b848b4045832c78ff30558839,-1.9468098,-1.4336841,5.0960345
7126,f7813726a2004870b5604d6e6d6daa4a,-2.3065507,-0.881619,4.7626214
7127,f7875083c0734585a0075596973c424f,-2.7012043,2.8183835,0.5688387
7128,f79e6fff36694375a38bd906ed07f382,-1.5630352,-1.228564,4.7070613
7129,f79ed2d25d204be1b66d6afd68f424a5,2.9798975,1.5359516,-0.59377134
7130,f7a81b73b6d94afba9934ca4a90a77dd,-0.35472292,-1.1035569,3.6107423
7131,f7bc9e34b40b443ea4a4d1dcb34eaa85,-1.8839635,-0.9150524,4.27305
7132,f7c292f346ef43979640288d9c2efa05,-2.9796004,3.5842361,-2.7821548
7133,f7cc2c1c9cfa4156870a0d80f5bfb9cc,-2.8243055,-0.83156955,4.5608864
7134,f7dc9e43e5db419fad05f5e6ab0c8d37,2.5116296,2.097644,-3.372641
7135,f7f01c07262b475aa6d775bb69c6bcb7,-2.3790815,-1.0858657,4.9854326
7136,f7f1ed72b0ff4758b43849302c8d255f,-2.4396431,5.2696376,-3.3528757
7137,f7f431aa6ec44de7af3248a2bc8422a9,-0.1901134,3.0410056,-0.56863946
7138,f7fe7dd487da41fc9bb508abc8af4790,0.3221227,2.9167483,-2.7592735
7139,f7feb0cefe6e40ae85c0e6999b3503e4,-1.5163348,-1.0968428,5.0551033
7140,f803854527cf41c58e7028a40492250a,0.42301542,3.0534673,-2.9254284
7141,f805266eb8a048c4b65287f0420618bd,-1.5021365,-0.57792604,4.108288
7142,f80a825a145341d0a79043e0552893c3,-1.812469,0.10133085,2.377903
7143,f80ba121e5e24a9da29ba9869566db48,-3.0403461,3.572569,-1.9676996
7144,f80e0e15cf974d3f833591769c8afe7c,0.60290676,3.3943007,-1.5437427
7145,f8106fc4fea741e8a3015a22fbc47cde,-1.0887499,-0.5123842,3.1065571
7146,f813a548baa54c6d819aa00b6efaa6b6,0.010550261,-0.9630933,3.4208107
7147,f832bbe1ad834ff599abd3ca8ef3e190,-0.7076918,3.2400205,-2.5768187
7148,f83cc431d40e4eb89b697279ee03a25b,-1.4994931,-0.9874114,4.622483
7149,f841c3fbab1c4ff78fd3e90266640a4f,3.5488095,-1.0458556,0.3424522
7150,f8423ee3241645709efeb05cd618369b,1.5058652,2.83075,-3.002502
7151,f8474003b2e444e89a1541cfa85e91fc,-1.9693375,3.8622508,-2.305551
7152,f8641b3039664bf3a094cf2c1477dea9,-2.1419096,-1.170516,5.063471
7153,f86aa2ccc0c54f1cba96c5ea7fc1417e,-0.24714461,-0.6567178,3.8277254
7154,f88ea76b55f0483fa6ee6a6306d8835b,2.4654596,2.9338894,-3.3001697
7155,f894b09c7923405f8e2957ba99b790b7,2.6272583,2.413846,-3.1546783
7156,f89b5423d5364187aea019df4a294076,-2.8998137,-0.9030516,4.3340783
7157,f89db151c8c24886afd65a3586670317,-1.6968434,-1.3702606,5.2769403
7158,f89e09b9627748d4b40f225f6e0a9731,-2.046144,-1.041168,5.060133
7159,f8a46d4511ef4a059813d70129d438a0,-1.6574365,2.591463,-1.4786199
7160,f8b339dad2e04453a7d0e1be94012f6e,-2.2919312,0.26428565,3.3217611
7161,f8c2c51ec9844cf59dda8ca96b3c20a5,-1.9127235,4.3167543,-2.5374231
7162,f8c335fc1b21498fb952092a170acdc6,-0.41725802,3.3435247,-1.0318058
7163,f8d291c1e18f4518866dc17d9c229b99,-1.9731123,4.937608,-2.2986486
7164,f8d2f1f5535e45a2af7b129fe382da59,2.8778408,1.88902,-3.0160842
7165,f8d3a24dc4454b6390b7c05e34ca3e90,-1.9944124,-1.1014915,5.7715693
7166,f8d4e48779b142e88c7c2f8237148cd5,-2.422701,0.02022174,3.1667597
7167,f8d83e23754e4800a2f4fc8b2e384753,-0.7536996,4.13414,-2.520379
7168,f8d8682e53f8467d94a1d1f6016a5e88,-1.6506352,-0.9602641,4.822061
7169,f8d98eb5090d49d0b383e36771aa4ecf,-2.7374387,-0.6470548,2.0844336
7170,f8ed3d677351466ab547b2f3bf07e7cf,-0.85311127,2.9599872,-0.10354998
7171,f90cf3a6f07b418b85189eb4f5a3dee0,-0.3754649,2.3521783,0.106823824
